race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,1,4,8,インナーパッション,2023103714,牡3,55.0,斎藤,01178,1:51.0,,4,9.2,36.3,,美浦斎藤誠,01086,506(-10)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,2,6,12,ユアフェリシティ,2023105137,牡3,55.0,原田和,01143,1:51.7,4,1,2.4,38.5,,美浦千葉,01199,482(+2)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,3,5,9,ロードフロリゼル,2022100621,牡4,58.0,丹内,01091,1:52.7,6,7,29.5,39.1,,美浦稲垣,01167,480(-2)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,4,1,2,アバレリュウ,2022100390,牡4,58.0,野中,01158,1:53.2,3,10,70.4,38.0,,美浦鈴木慎,01179,492(-12)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,5,8,15,カーマンライン,2021105329,セ5,58.0,江田照,00689,1:53.3,1/2,13,125.1,38.1,,美浦小島,01068,492(-4)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,6,6,11,ホノボノ,2023100581,牡3,53.0,◇小林美,01206,1:53.3,クビ,8,38.8,40.8,,美浦尾形,01141,458(-2)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,7,3,6,ボールドタワー,2023103016,牡3,55.0,横山琉,01192,1:53.4,クビ,12,113.6,39.3,,美浦鈴木慎,01179,490(+4)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,8,4,7,タリスマン,2021104618,牡5,58.0,伊藤,01119,1:53.5,1/2,11,74.3,38.9,,美浦金成,01132,476(-6)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,9,3,5,ターフクリスタル,2023104958,牡3,55.0,内田博,00422,1:53.8,1.3/4,15,157.0,39.3,,美浦矢野,01108,464(-4)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,10,7,14,ヨドノタイヨウ,2022100348,牡4,58.0,三浦,01122,1:53.9,1/2,2,3.4,40.7,,美浦室井,01221,500(+4)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,11,1,1,タイセツナヒ,2023102352,牡3,55.0,原,01184,1:53.9,ハナ,9,45.3,38.1,,美浦杉浦,01008,470(-10)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,12,7,13,ジェネラスキング,2023103806,牡3,55.0,横山武,01170,1:54.0,3/4,3,6.7,39.3,,美浦久保田,01067,484(-2)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,13,8,16,スーパーホース,2022100485,セ4,58.0,武藤,01169,1:54.7,4,14,155.4,40.4,,美浦堀内,01189,486(-10)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,14,2,4,スノースコール,2023103626,牡3,55.0,木幡巧,01162,1:54.8,クビ,5,12.8,42.3,,美浦加藤征,01059,516(+2)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,15,2,3,ナリノシャーウッド,2023105963,牡3,55.0,菊沢,01161,1:54.9,1/2,6,15.6,41.6,,美浦小笠,01076,472(-6)
202606040312,3歳以上1勝クラス,2026-09-12,ダート,1800,,曇,重,16,5,10,スカイダンスタイム,2021107025,牝5,53.0,▲遠藤,01218,1:56.0,7,16,257.2,41.0,,美浦萱野,01024,410(0)
