race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,1,5,10,ヨヒーン,2022105166,牝4,53.0,鮫島駿,01157,2:00.2,,5,8.6,35.3,,栗東杉山晴,01157,466(-6)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,2,6,12,アルマデオロ,2022102199,牡4,56.0,武豊,00666,2:00.2,クビ,1,4.1,34.8,,栗東清水久,01110,496(0)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,3,6,11,ショウナンサムデイ,2022105801,牝4,54.0,池添,01032,2:00.6,2,3,6.3,35.9,,美浦奥村武,01145,440(-6)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,4,7,14,ディヴァインスター,2022105984,牡4,55.0,北村友,01102,2:00.7,1,7,17.5,35.0,,美浦林,01163,500(0)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,5,2,4,チルカーノ,2021105384,牝5,53.0,古川奈,01190,2:00.8,クビ,11,32.4,35.9,,栗東高野,01117,482(+2)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,6,3,5,エンドロール,2019103081,牡7,55.0,和田陽,01223,2:00.8,ハナ,16,192.5,35.7,,美浦青木,01156,458(+4)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,7,1,1,クレバーテースト,2019107025,セ7,55.0,荻野琢,01112,2:00.8,アタマ,12,35.8,36.7,,栗東佐藤悠,01205,458(+8)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,8,5,9,マイネルフーガ,2022106813,牡4,55.0,斎藤,01178,2:00.8,ハナ,10,25.1,36.4,,美浦鈴木慎,01179,484(+2)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,9,4,8,キャントウェイト,2021102800,牡5,56.0,丹内,01091,2:00.9,クビ,4,7.6,36.2,,美浦萱野,01024,466(-12)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,10,1,2,ジャスティンガルフ,2021103255,牡5,55.0,松本,01191,2:00.9,アタマ,14,45.6,36.7,,栗東茶木,01181,500(-10)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,11,2,3,アイスグリーン,2020103354,牡6,57.0,小沢,01185,2:00.9,クビ,8,19.6,36.5,,栗東池添,01144,494(0)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,12,3,6,ワイドアラジン,2020104550,牡6,55.0,泉谷,01182,2:01.0,クビ,13,44.8,36.1,,栗東奥村豊,01146,484(-4)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,13,7,13,エルフストラック,2021105616,牝5,54.0,舟山,01221,2:01.0,クビ,6,11.0,36.7,,栗東中村,01186,494(+6)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,14,8,16,ディーガレジェンド,2021105072,牡5,56.0,横山武,01170,2:01.1,3/4,9,20.3,36.7,,栗東藤原,01055,464(-6)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,15,4,7,ハニーコム,2021100789,牝5,54.0,佐々木,01197,2:02.1,6,2,4.9,37.5,,美浦蛯名正,01191,438(0)
202601010311,STV賞,2026-08-01,芝,2000,,曇,稍,16,8,15,エゾダイモン,2020103794,牡6,55.0,浜中,01115,2:02.6,3,15,101.3,36.8,,栗東武幸,01160,478(+8)
