race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202609020704,3歳未勝利,2026-04-18,,,,晴,良,1,3,5,ダノンテムズ,2023107041,牡3,57,レーン,05585,1:45.8,,**,**,**,**,**,8-7,33.8,1.9,1,456(+2),,,,[西]寺島良,01158,ダノックス,590.0
202609020704,3歳未勝利,2026-04-18,,,,晴,良,2,6,12,ジーティーウタマロ,2023100823,牡3,57,田口貫太,01208,1:46.0,1.1/2,**,**,**,**,**,2-2,34.4,120.0,11,464(-4),,,,[西]鈴木孝志,01111,田畑利彦,240.0
202609020704,3歳未勝利,2026-04-18,,,,晴,良,3,2,3,ウイルソン,2023107359,牡3,57,松山弘平,01126,1:46.0,ハナ,**,**,**,**,**,3-4,34.2,4.4,2,474(-10),,,,[西]杉山晴紀,01157,近藤英子,150.0
202609020704,3歳未勝利,2026-04-18,,,,晴,良,4,1,1,アンバーウェイヴス,2023106899,牝3,55,坂井瑠星,01163,1:46.3,1.1/2,**,**,**,**,**,1-1,34.8,27.7,6,456(0),,,,[西]友道康夫,01061,佐々木主浩,89.0
202609020704,3歳未勝利,2026-04-18,,,,晴,良,5,3,6,ランスオブヒーロー,2023103166,牡3,57,高杉吏麒,01213,1:46.3,ハナ,**,**,**,**,**,8-7,34.3,4.6,3,466(-4),,,,[西]奥村豊,01146,五影慶則,59.0
202609020704,3歳未勝利,2026-04-18,,,,晴,良,6,8,17,ベネディクション,2023106380,牝3,55,北村友一,01102,1:46.3,クビ,**,**,**,**,**,5-4,34.5,122.8,12,422(0),,,,[西]矢作芳人,01075,広尾レース,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,7,7,14,シートゥサミット,2023101200,牡3,57,酒井学,01034,1:46.3,アタマ,**,**,**,**,**,16-15,33.7,66.7,8,516(-4),,,,[西]吉岡辰弥,01176,小林英一ホールディングス,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,8,5,9,ソルトハッピー,2023100217,牡3,57,団野大成,01180,1:46.5,1,**,**,**,**,**,11-10,34.4,35.1,7,458(-2),,,,[西]荒川義之,01095,杉浦敏夫,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,9,2,4,スーパービジー,2023101893,牡3,57,加藤祥太,01156,1:46.6,1/2,**,**,**,**,**,11-11,34.3,270.4,16,458(-4),,,,[西]庄野靖志,01087,高嶋航,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,10,6,11,フィンガーレイクス,2023103387,牡3,57,吉村誠之,01216,1:46.8,1.1/2,**,**,**,**,**,13-11,34.5,9.5,4,502(-18),,,,[西]藤原英昭,01055,社台レースホース,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,11,8,16,ジュンヴァッテッド,2023106998,牡3,57,浜中俊,01115,1:47.1,1.1/2,**,**,**,**,**,14-15,34.6,181.4,15,472(0),,,,[西]浜田多実,01138,河合純二,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,12,4,8,メイショウケンゴウ,2023105091,牡3,57,鮫島克駿,01157,1:47.2,3/4,**,**,**,**,**,5-7,35.2,100.1,10,476(+2),,,,[西]高橋亮,01136,松本好隆,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,13,7,15,ホワイトラバーズ,2023101742,牝3,55,国分優作,01125,1:47.4,1.1/2,**,**,**,**,**,15-14,35.0,531.9,18,482(-5),,,,[西]大根田裕,01032,上山貴永,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,14,7,13,オーケーキュート,2023100275,牝3,55,岩田望来,01174,1:47.5,クビ,**,**,**,**,**,10-11,35.3,75.4,9,442(+2),,,,[西]笹田和秀,01104,小野建,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,15,5,10,ダイシンデリー,2023100708,牡3,57,幸英明,00732,1:47.6,3/4,**,**,**,**,**,3-2,35.9,135.1,13,444(-4),,,,[西]池添学,01144,大八木信行,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,16,1,2,ルージュプルーヴ,2023103606,牝3,55,西村淳也,01171,1:47.9,1.3/4,**,**,**,**,**,5-4,36.0,18.3,5,452(-4),,,,[西]中内田充,01137,東京ホースレーシング,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,17,4,7,テイスティング,2023100909,牡3,54,川端海翼,01195,1:48.3,2.1/2,**,**,**,**,**,17-17,35.6,442.2,17,478(+2),,,,[西]矢作芳人,01075,北畑忍,
202609020704,3歳未勝利,2026-04-18,,,,晴,良,18,8,18,ディープエスパイア,2023104667,牡3,57,古川吉洋,01015,1:52.1,大,**,**,**,**,**,18-18,36.8,157.9,14,470(0),,,,[西]四位洋文,01184,深見敏男,
