race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,1,4,4,ステラブローニュ,2022101737,牝4,52,中山遥人,a05d8,0:48.1,,**,-,-,-,-,1-1,35.6,2.0,1,464(+9),,,,[地]工藤伸輔,05591,竹内啓安,100.0
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,2,3,3,ロングビーチ,2021107207,牝5,54,笹川翼,05524,0:48.3,1.1/2,**,-,-,-,-,6-4,35.2,3.6,2,409(-10),,,,[地]藤原智行,05766,菊地博,40.0
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,3,5,5,ラインアルテミス,2022106875,牝4,54,秋元耕成,05347,0:48.4,3/4,**,-,-,-,-,7-5,35.2,9.4,5,540(+26),,,,[地]小澤宏次,a02c8,大澤繁昌,25.0
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,4,7,7,プチビーンズ,2022100086,牝4,54,西啓太,a02d7,0:48.6,1,**,-,-,-,-,2-2,36.0,34.1,6,453(+4),,,,[地]水上直人,a06b9,高橋真紀,15.0
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,5,6,6,ルージュルージュ,2021103016,牝5,54,野畑凌,05630,0:48.7,クビ,**,-,-,-,-,4-3,36.0,6.5,3,470(+6),,,,[地]長谷川忍,05779,由利一郎,10.0
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,6,2,2,ラインフェルネ,2022101926,牝4,54,七夕裕次,05611,0:48.9,1.1/2,**,-,-,-,-,8-6,35.3,55.5,7,437(+2),,,,[地]野口孝,00873,北原大史,
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,7,1,1,ランウェイクイーン,2021100532,牝5,54,新原周馬,05647,0:49.0,クビ,**,-,-,-,-,9-9,34.7,6.7,4,475(+7),,,,[地]小澤宏次,a02c8,川上和彦,
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,8,7,8,リバーフロント,2022100119,牝4,54,菅原涼太,05612,0:49.4,2,**,-,-,-,-,3-7,36.6,134.8,10,427(0),,,,[地]藤原智行,05766,加藤鈴幸,
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,9,8,10,カクシンドリーム,2022104524,牝4,54,吉留孝司,05397,0:49.4,ハナ,**,-,-,-,-,5-8,36.3,95.4,8,413(+1),,,,[地]藪口一麻,a0236,谷口祐人,
202642022606,浦和800ラウンド(C2),2026-02-26,ダート,800,左,曇,不良,10,8,9,ユウユウニコヴィア,2022101778,牝4,54,室陽一朗,05651,0:50.5,5,**,-,-,-,-,10-10,36.3,110.7,9,411(-1),,,,[地]横山保,a0185,北原大史,
