race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,1,3,3,マシン,2023105387,牡3,55.0,団野,01180,1:54.5,,2,3.7,38.5,,栗東石坂,01166,474(+4)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,2,7,10,アビラーシャ,2023107017,牡3,55.0,中井,01141,1:54.7,1.1/4,7,19.2,38.4,,栗東武幸,01160,482(+6)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,3,2,2,メイショウソウテン,2023103180,牡3,55.0,田口,01208,1:54.7,ハナ,6,11.9,38.7,,栗東鈴木孝,01111,546(-14)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,4,7,9,ルファーダ,2023104339,牡3,55.0,幸,00732,1:54.8,アタマ,4,6.6,38.4,,栗東大根田,01032,492(-6)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,5,1,1,ゴンタ,2023103245,牡3,55.0,松若,01154,1:54.8,クビ,1,3.4,38.5,,栗東小崎,01085,530(-4)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,6,4,4,ウインドワンピース,2020103901,牡6,58.0,秋山稔,01181,1:55.2,2.1/2,11,180.2,38.3,,美浦新開,01116,498(+2)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,7,5,5,ラテライト,2022105794,牝4,56.0,菱田,01144,1:55.6,2.1/2,8,31.2,38.7,,栗東橋田,01218,468(+4)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,8,8,12,レッドホット,2023104395,セ3,55.0,西村淳,01171,1:55.7,3/4,5,6.7,38.3,,栗東河嶋,01198,458(0)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,9,6,8,ブルーストレイル,2021106078,牡5,58.0,城戸,01147,1:56.0,1.1/2,12,251.8,38.0,,栗東荒川,01095,460(0)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,10,8,11,ケイアイワイラーパ,2022103053,牡4,58.0,亀田,01176,1:56.0,クビ,9,72.0,39.4,,栗東野中,01098,510(+10)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,11,6,7,メイショウクモイ,2020106922,牡6,57.0,☆田山,01220,1:56.2,1,3,5.0,39.6,,栗東飯田,01139,476(-4)
202607030110,3歳以上1勝クラス,2026-08-22,ダート,1800,,晴,良,12,5,6,シュガーハイ,2022104177,牡4,56.0,◇今村,01193,1:59.6,大,10,72.4,43.7,,美浦加藤和,01077,522(-6)
