race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,1,7,12,ビーアイフォルテ,2022104515,牝4,56.0,鮫島駿,01157,1:08.5,,14,248.9,33.7,,栗東牧田,01123,450(+2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,2,3,4,ノボリリア,2022103058,牝4,56.0,武豊,00666,1:08.5,アタマ,2,3.2,33.5,,栗東石橋,01140,444(+2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,3,5,8,サンライズプルート,2020102326,牡6,58.0,吉村,01216,1:08.7,1,11,73.0,33.4,,栗東東田,01209,488(+14)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,4,2,2,スネーフリンガ,2022103039,牝4,56.0,幸,00732,1:08.8,3/4,6,17.6,33.8,,栗東森田,01142,462(+4)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,5,4,6,リヴァイ,2023103585,牡3,56.0,西村淳,01171,1:08.9,3/4,1,2.3,33.3,,栗東高野,01117,510(-2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,6,4,7,タガノアンファン,2022106555,牡4,58.0,岩田望,01174,1:09.0,3/4,3,7.0,33.6,,栗東石坂,01166,478(+2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,7,6,10,ヒーローインチーフ,2021106661,セ5,58.0,松若,01154,1:09.2,3/4,7,31.4,33.2,,栗東吉田,01101,448(+2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,8,7,13,ウチュウノセカイ,2023106665,牡3,56.0,秋山稔,01181,1:09.2,クビ,9,47.4,34.0,,美浦青木,01156,492(-2)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,9,1,1,タマモブラウンタイ,2022106438,牡4,58.0,松山,01126,1:09.2,クビ,4,7.4,33.6,,栗東角田,01121,468(-10)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,10,8,14,ヤマニンレセディ,2022106605,牝4,56.0,角田和,01186,1:09.4,1,13,208.8,33.6,,栗東長谷川,01173,468(-4)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,11,6,11,ミキノバカラ,2022102594,牡4,58.0,西塚,01200,1:09.4,ハナ,8,46.3,34.0,,栗東大橋,01065,484(-6)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,12,3,5,ダノンキラウェア,2021100171,牡5,58.0,中井,01141,1:09.5,3/4,5,14.9,33.7,,栗東中内田,01137,476(+4)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,13,2,3,ハルオーブ,2020104732,牡6,58.0,酒井,01034,1:09.6,1/2,12,78.1,33.7,,美浦武井,01147,476(+4)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,14,8,15,インフローレ,2022102729,牝4,56.0,Ｍデム,05212,1:09.8,1.1/2,10,63.0,33.7,,栗東寺島,01158,446(+4)
202609040510,北摂特別,2026-09-19,芝,1200,,晴,良,15,5,9,ジューンキートス,2023106698,牝3,54.0,小谷哲,05697,1:11.1,8,15,301.6,34.4,,地方碇清次,05435,426(-8)
