race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,1,7,13,フェンダー,2021105753,牡5,58.0,幸,00732,1:24.5,,11,46.6,36.3,8-6,栗東柴田,01216,528(0)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,2,5,10,ピカラ,2023103876,牝3,54.0,岩田望,01174,1:24.5,クビ,1,2.5,36.7,2-2,栗東坂口,01170,456(-2)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,3,8,16,モズタチアガレ,2022106010,牡4,58.0,田辺,01075,1:24.6,クビ,8,17.2,36.7,2-4,栗東中尾,01069,494(+2)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,4,3,6,ダイシンリンク,2022106699,牡4,58.0,中井,01141,1:24.7,1/2,6,14.8,36.2,10-12,栗東森秀,00427,462(+10)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,5,4,8,アリエスキング,2021101468,牡5,58.0,田口,01208,1:24.7,ハナ,5,14.6,36.3,9-9,栗東庄野,01087,462(-2)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,6,2,4,ザックザク,2022100476,牡4,58.0,西村淳,01171,1:24.8,3/4,2,4.8,36.3,11-9,栗東渡辺,01155,510(-18)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,7,3,5,スーパージョック,2022103733,牡4,58.0,松若,01154,1:24.9,クビ,14,93.1,37.2,1-1,栗東橋田,01218,490(-8)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,8,4,7,ポッドドンナー,2022100018,牡4,58.0,吉村,01216,1:25.1,1.1/4,9,19.2,37.0,6-6,栗東辻野,01183,478(+2)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,9,5,9,タマモナポリ,2021106177,牝5,56.0,酒井,01034,1:25.3,1.1/4,13,81.2,37.5,2-2,栗東河嶋,01198,468(+6)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,10,6,12,フェスティヴドレス,2023101113,牝3,53.0,☆田山,01220,1:26.0,4,4,14.6,37.1,13-13,栗東岡田,01066,474(+16)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,11,2,3,ミルミナーヴァ,2021106332,牝5,54.0,◇永島,01187,1:26.4,2.1/2,10,24.7,37.5,13-14,栗東橋田,01218,488(0)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,12,6,11,ボルセーナ,2022105600,牝4,56.0,Ｍデム,05212,1:26.6,1,16,215.8,38.1,11-9,栗東奥村豊,01146,468(+2)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,13,8,15,ランスオブセヘル,2021102754,牝5,56.0,レーン,05585,1:26.6,アタマ,3,6.4,38.7,2-4,栗東奥村豊,01146,490(-4)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,14,1,1,モカラマーズ,2022103609,牡4,58.0,松山,01126,1:26.6,アタマ,12,73.3,37.0,16-16,栗東高柳大,01159,474(-6)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,15,7,14,モンシェリ,2021102399,牝5,56.0,菱田,01144,1:27.0,2.1/2,15,97.7,37.8,15-14,栗東牧田,01123,466(+8)
202609040212,3歳以上2勝クラス,2026-09-06,ダート,1400,,小雨,良,16,1,2,ヴリトラハン,2022105302,牡4,58.0,川田,01088,1:30.7,大,7,15.5,42.6,6-8,栗東千田,01120,496(+8)
