race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,1,2,2,ダンツシタン,2023104848,牡3,55.0,太宰,01037,1:53.9,,1,3.2,39.2,,栗東本田,01099,532(-2)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,2,6,8,マハートマーベル,2022104413,牡4,58.0,吉村,01216,1:54.3,2.1/2,10,46.3,39.1,,栗東西村,01148,460(-4)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,3,7,10,ノボリクレバー,2020106393,牝6,56.0,団野,01180,1:54.5,1.1/4,6,11.0,40.0,,栗東石橋,01140,504(+2)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,4,7,9,テイエムパイロット,2022103775,牡4,58.0,柴田裕,01212,1:54.7,3/4,7,14.3,40.1,,栗東秋山,01212,508(+8)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,5,8,11,キングオブフジ,2021106164,牡5,58.0,中井,01141,1:54.8,1/2,9,44.9,39.4,,栗東角田,01121,510(-4)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,6,5,6,ナチュラルリバー,2020102559,牡6,58.0,富田,01168,1:54.8,クビ,12,284.3,40.0,,栗東宮地,01211,486(+2)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,7,6,7,ハギノコラソン,2022100439,牝4,56.0,荻野極,01160,1:55.4,3.1/2,3,5.1,40.4,,栗東寺島,01158,468(-2)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,8,4,4,ジョータルマエ,2020100771,セ6,58.0,鮫島良,01099,1:55.4,クビ,2,4.3,40.9,,栗東河嶋,01198,500(0)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,9,1,1,ジェシーテソーロ,2022102260,牡4,58.0,幸,00732,1:56.0,3.1/2,8,32.6,40.9,,美浦牧,01106,494(+6)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,10,3,3,アイブリンク,2022100358,牝4,56.0,松山,01126,1:56.2,1.1/2,4,7.1,40.6,,栗東大久保,01058,482(0)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,11,8,12,メイショウジェンマ,2020106491,牡6,58.0,角田和,01186,1:57.3,7,11,146.5,41.0,,栗東飯田,01139,452(-6)
202607020208,遠州灘特別,2026-07-26,ダート,1800,,晴,良,12,5,5,ユウトザユウト,2022110118,牡4,58.0,坂井,01163,1:58.2,5,5,7.7,43.4,,栗東小崎,01085,506(-2)
