race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,1,2,4,カーヴドヴァン,2023103347,牝3,54.0,☆長浜,01214,2:03.1,,16,64.8,36.5,,美浦大和田,01124,472(+6)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,2,1,2,ミナヅキ,2023105449,牡3,57.0,石橋脩,01077,2:03.2,クビ,1,2.7,36.9,,美浦清水英,01080,464(+6)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,3,5,10,ジェイエルグリーン,2023106314,牝3,55.0,原,01184,2:03.3,1/2,8,19.8,37.3,,美浦平岩,01219,450(-6)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,4,4,8,ヤマニンリンキング,2023104359,牡3,57.0,大野,01096,2:03.4,1/2,5,10.7,36.2,,美浦辻,01182,424(-2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,5,2,3,シルバープレミア,2023105576,牝3,52.0,▲上里,01217,2:03.6,1.1/4,10,30.3,36.9,,美浦西田,01187,398(-2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,6,7,13,コスモアルペジオ,2023106461,牡3,57.0,丹内,01091,2:03.6,アタマ,7,16.1,36.1,,美浦鹿戸,01097,452(-2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,7,3,6,グランフルス,2023102434,牡3,55.0,◇小林美,01206,2:03.6,ハナ,13,38.4,36.1,,美浦矢野,01108,458(0)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,8,3,5,モントーヤ,2023100043,牡3,57.0,斎藤,01178,2:04.1,3,12,38.4,37.1,,美浦浅利,01204,492(+2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,9,1,1,クールチェンジ,2023107325,牡3,57.0,武藤,01169,2:04.4,2,17,90.4,36.4,,美浦和田郎,01114,476(0)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,10,6,12,ナイトバード,2023103429,牡3,57.0,菊沢,01161,2:04.5,アタマ,4,9.3,37.7,,美浦中舘,01153,438(-2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,11,7,14,ウインスターリング,2023105883,牡3,57.0,ミシェ,05586,2:04.8,2,9,28.5,37.5,,美浦畠山,01048,488(+2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,12,8,16,ヒシナスキロ,2023107004,牝3,55.0,三浦,01122,2:05.0,1,3,7.6,38.8,,美浦堀,01070,424(0)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,13,4,7,アンヴデット,2023107044,牝3,53.0,△石神道,01209,2:05.8,5,6,13.6,37.2,,美浦高橋文,01134,404(+2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,14,8,18,ベルバード,2023105331,牝3,55.0,川須,01128,2:05.9,クビ,15,57.2,38.0,,美浦武井,01147,470(-2)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,15,5,9,タイキヴィグルーズ,2023102175,牡3,57.0,丸田,01117,2:05.9,クビ,18,192.4,37.9,,美浦大竹,01102,458(0)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,16,6,11,エリュグレイス,2023103467,牝3,55.0,戸崎圭,05386,2:06.2,1.3/4,2,6.8,40.0,,美浦和田勇,01165,460(0)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,17,7,15,イーガービーバー,2023100234,牡3,57.0,横山琉,01192,2:06.4,1,11,32.3,37.9,,美浦和田郎,01114,474(+10)
202606040304,3歳未勝利,2026-09-12,芝,2000,,曇,重,18,8,17,シェンロン,2023110053,牡3,57.0,内田博,00422,2:06.8,2.1/2,14,53.5,37.8,,美浦尾関,01103,530(0)
