race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,1,8,13,サウンズオーサム,2024106184,牝2,55.0,ルメー,05339,2:05.7,,1,1.9,37.2,,美浦千葉,01199,490(+6)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,2,8,12,タッカーヴィーナス,2024102669,牝2,55.0,津村,01092,2:05.8,3/4,7,25.9,37.1,,美浦鈴木伸,01026,490(-2)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,3,2,2,ハンデンブレイズ,2024105416,牡2,55.0,小崎,01152,2:05.9,アタマ,6,15.3,38.2,,美浦伊藤大,01109,464(+2)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,4,5,6,スーパーユタカ,2024107390,牡2,53.0,△石神道,01209,2:06.2,2,2,5.1,37.8,,美浦武井,01147,478(-8)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,5,6,9,ティアラスピリット,2024107256,牝2,55.0,菊沢,01161,2:06.4,1,8,36.1,38.0,,美浦上原博,00423,474(+6)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,6,3,3,セイウンオオゾラ,2024103837,牡2,55.0,大野,01096,2:06.6,1.1/4,3,5.5,38.5,,美浦小手川,01171,458(-10)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,7,5,7,スカーレットクラン,2024106408,牝2,55.0,岩田康,05203,2:06.9,1.3/4,5,13.9,38.6,,美浦林,01163,420(-4)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,8,6,8,マイネルヘルリッヒ,2024102470,牡2,55.0,柴田大,01009,2:06.9,クビ,10,94.4,38.8,,美浦清水英,01080,456(+6)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,9,7,10,タイセイソアリング,2024104576,牡2,55.0,西村淳,01171,2:07.3,2,4,9.0,38.2,,美浦池上,01150,496(+4)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,10,7,11,マイネルシードル,2024103651,牡2,55.0,武藤,01169,2:10.7,大,13,196.4,39.3,,美浦和田郎,01114,430(-4)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,11,4,4,オペレッタテソーロ,2024101272,牝2,55.0,佐々木,01197,2:10.7,クビ,11,127.3,42.7,,美浦菊川,01052,442(-8)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,12,4,5,ポッドレーヴ,2024101358,牡2,55.0,横山武,01170,2:12.0,8,9,41.2,40.5,,美浦平岩,01219,448(+10)
202606040603,2歳未勝利,2026-09-20,芝,2000,,雨,重,中止,1,1,オオルリ,2024103646,牝2,55.0,原,01184,,,12,144.3,,,美浦水野,01094,432(-6)
