race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,1,4,4,ホウショウ,B201800306,牡8,620,鈴木恵介,B0035,2:04.3,,,-,-,-,-,,,10.8,6,966(-10),,,,[地]服部義幸,B0002,市原朗雄,22.6
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,1,5,5,ゴールドチップ,B202000126,牡6,610,今井千尋,B0068,2:04.3,,,-,-,-,-,,,2.1,1,1085(+13),,,,[地]服部義幸,B0002,安藤浩太朗,22.6
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,3,8,9,イワキオーカン,B201900292,牡7,620,金田利貴,B0067,2:05.0,0.7,,-,-,-,-,,,3.5,2,1070(-15),,,,[地]小林長吉,B0052,蝦名豊,6.9
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,4,7,8,クニキヨタイショウ,B202100161,セ5,620,菊池一樹,B0059,2:07.6,3.3,,-,-,-,-,,,8.3,3,1115(+2),,,,[地]鈴木邦哉,B0018,村上貴擁俊,3.6
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,5,3,3,マゴ,B202200036,牡4,610,島津新,B0062,2:18.1,13.8,,-,-,-,-,,,10.0,4,1087(-19),,,,[地]久田守,B0003,尾ヶ瀬浩二,1.9
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,6,1,1,ゴールドキング,B202000116,牡6,620,長澤幸太,B0056,2:20.3,16.0,,-,-,-,-,,,10.1,5,1124(0),,,,[地]服部義幸,B0002,安井利夫,
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,7,7,7,イナノミツヒメ,B201800263,牝8,620,中山直樹,B0034,2:22.1,17.8,,-,-,-,-,,,39.3,7,1078(-2),,,,[地]小北栄一,B0047,稲場洋二,
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,8,2,2,オシャレワアシモト,B202100238,牝5,600,西謙一,B0055,2:26.6,22.3,,-,-,-,-,,,52.4,9,1029(+21),,,,[地]服部義幸,B0002,鈴木正浩,
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,9,8,10,イワキクロヒョウ,B202000288,牡6,620,村上章,B0003,2:30.4,26.1,,-,-,-,-,,,44.4,8,1107(-20),,,,[地]小林長吉,B0052,蝦名豊,
202665072708,チーム・メルクリウス,2026-07-27,,,,晴,,10,6,6,メトーフウマ,B201800318,牡8,620,船山蔵人,B0054,2:34.5,30.2,,-,-,-,-,,,53.4,10,1096(+11),,,,[地]村上慎一,B0051,鈴木忠,
