race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,1,6,8,レイヌドプランタン,2023103730,牝3,55,横山琉人,01192,2:03.3,,,,,,,9-9-7-5,36.1,20.1,9,426(-2),,,,[東]矢嶋大樹,01202,吉田晴哉,580.0
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,2,3,3,ウインカトリーヌ,2023105857,牝3,55,横山武史,01170,2:03.6,2,,,,,,1-1-1-1,37.1,5.8,2,508(+8),,,,[西]西園翔太,01196,ウイン,230.0
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,3,7,11,マコトアディントン,2023102128,牡3,57,丹内祐次,01091,2:04.0,2,,,,,,13-13-12-11,36.4,7.3,4,426(-8),,,,[西]前川恭子,01210,ディアマント,150.0
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,4,5,7,ギオンバヤシ,2023102695,牡3,57,武豊,00666,2:04.2,1.1/2,,,,,,11-11-12-11,36.6,2.8,1,430(-2),,,,[西]鈴木孝志,01111,岡浩二,87.0
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,5,1,1,フクチャンブラック,2023103196,牡3,57,松本大輝,01191,2:04.3,3/4,,,,,,5-5-4-3,37.4,109.0,12,482(+2),,,,[西]高橋康之,01135,福盛訓之,58.0
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,6,2,2,プリュイドール,2023102987,牝3,53,古川奈穂,01190,2:04.3,アタマ,,,,,,3-3-4-3,37.4,14.1,7,462(-4),,,,[西]矢作芳人,01075,ＤＭＭドリームクラブ,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,7,4,5,ヤクジョ,2023102802,牡3,57,原田和真,01143,2:04.6,1.1/2,,,,,,9-9-9-5,37.3,129.5,13,450(-2),,,,[東]松永康利,01093,ビッグレッドファーム,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,8,5,6,ワダツミ,2023102669,牝3,52,和田陽希,01223,2:04.7,1/2,,,,,,5-5-7-8,37.5,13.9,6,448(+2),,,,[西]笹田和秀,01104,岡浩二,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,9,6,9,コスモブラック,2023102452,牡3,57,池添謙一,01032,2:04.7,クビ,,,,,,11-11-9-8,37.3,24.1,10,474(0),,,,[西]武英智,01161,ウエストヒルズ,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,10,7,10,シークレットシティ,2023105659,牡3,57,斎藤新,01178,2:05.6,5,,,,,,2-2-2-2,39.0,8.1,5,450(0),,,,[東]辻哲英,01182,山口春夫,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,11,8,12,フローレンスフーガ,2023101000,牡3,57,横山和生,01140,2:05.7,1/2,,,,,,5-7-6-5,38.6,7.3,3,482(+4),,,,[西]四位洋文,01184,ヒダカ・ブリーダーズ・ユニオン,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,12,4,4,フィエスタ,2023102101,牝3,55,鮫島克駿,01157,2:07.2,9,,,,,,5-7-9-13,39.8,85.8,11,432(+4),,,,[西]西村真幸,01148,ターフ・スポート,
202602011204,3歳未勝利,2026-07-19,芝,2000,右,小雨,重,13,8,13,コティノス,2023106800,牡3,56,舟山瑠泉,01221,2:07.4,1,,,,,,3-3-3-8,40.7,15.5,8,474(+2),,,,[西]須貝尚介,01105,キャロットファーム,
