race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,1,6,8,イッソス,2024106246,牡2,55.0,西村淳,01171,1:21.6,,2,3.7,34.3,,栗東石坂,01166,472(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,2,3,3,スマートエール,2024100590,牝2,55.0,高倉,01130,1:21.6,クビ,6,16.6,34.6,,栗東渡辺,01155,404(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,3,2,2,ブロッサムスピア,2024107052,牡2,55.0,Ｍデム,05212,1:21.6,ハナ,1,2.3,34.3,,栗東藤岡健,01062,496(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,4,5,5,レーヴドヒロイン,2024106747,牝2,55.0,川田,01088,1:22.2,3.1/2,4,7.4,33.9,,栗東橋田,01218,420(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,5,7,9,ベルメグスタ,2024102020,牝2,55.0,幸,00732,1:22.3,1/2,11,115.2,35.2,,栗東森田,01142,398(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,6,6,7,アイボリータワー,2024108283,牝2,55.0,松若,01154,1:22.4,3/4,9,57.7,34.8,,栗東安田,01164,448(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,7,5,6,ゴールデンレシオ,2024104595,牡2,54.0,☆田山,01220,1:23.6,7,5,14.7,36.0,,栗東小椋,01197,490(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,8,4,4,リンピッド,2024102561,牝2,55.0,富田,01168,1:24.0,2.1/2,12,257.6,35.3,,栗東飯田,01139,482(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,9,7,10,ルミナスシェリー,2024101476,牝2,55.0,吉村,01216,1:24.5,3.1/2,7,41.7,37.4,,栗東柴田,01216,450(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,10,8,12,トレビスドンナ,2024106447,牝2,55.0,松山,01126,1:24.5,ハナ,3,4.9,37.1,,栗東池江,01071,444(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,11,1,1,メイショウレイナ,2024102300,牝2,53.0,◇永島,01187,1:24.5,アタマ,10,70.3,35.4,,栗東池添,01144,424(0)
202609040105,2歳新馬,2026-09-05,芝,1400,,晴,良,12,8,11,ソフィアビルド,2024105927,牡2,55.0,坂井,01163,1:32.8,大,8,42.3,41.1,,栗東藤原,01055,518(0)
