race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,1,5,10,ゴールドアーチ,2023102051,牡3,56.0,岩田望,01174,1:11.8,,2,4.5,36.6,,栗東坂口,01170,524(+2)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,2,7,14,スターフュージョン,2023103808,牝3,54.0,鮫島駿,01157,1:12.1,2,4,7.9,36.5,,栗東杉山佳,01178,498(+10)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,3,8,16,ビスケットアソート,2023103517,牡3,56.0,ルメー,05339,1:12.3,1.1/2,3,6.1,36.2,,栗東武英,01161,468(0)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,4,4,7,オプティモ,2023104805,牡3,56.0,松山,01126,1:12.4,1/2,9,30.1,36.5,,栗東緒方,01193,490(+4)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,5,7,13,ヒルノプーリア,2023106388,牝3,54.0,秋山稔,01181,1:12.4,アタマ,1,2.5,37.4,,栗東北出,01078,494(-6)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,6,8,15,ガビーズブラザー,2022104448,牡4,58.0,吉田隼,01095,1:12.6,1.1/4,8,20.3,35.7,,栗東牧田,01123,530(+2)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,7,5,9,スレッドザニードル,2022102003,牡4,58.0,国分恭,01124,1:12.6,クビ,16,318.3,36.3,,栗東安達,01042,476(+6)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,8,6,11,ミヤラティーニ,2023103862,牝3,54.0,松若,01154,1:12.6,ハナ,11,47.8,36.9,,栗東東田,01209,432(+2)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,9,6,12,ケイアイマウンガ,2022106582,牡4,58.0,藤懸,01138,1:12.8,1,6,15.4,37.5,,栗東宮本,01073,474(0)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,10,2,4,サンライズブレイク,2022101396,牡4,58.0,小沢,01185,1:13.0,1.1/2,15,160.1,36.5,,栗東浜田,01138,512(+2)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,11,1,1,タイセイブロウ,2021104101,牡5,58.0,田口,01208,1:13.1,1/2,14,138.5,37.1,,栗東平田,01082,500(+4)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,12,2,3,ステライヴ,2023105126,牝3,51.0,▲和田陽,01223,1:13.2,1/2,10,45.9,36.8,,栗東杉山晴,01157,488(0)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,13,1,2,ゼットスパンキー,2021107255,牡5,55.0,▲森田,01222,1:13.4,3/4,12,83.5,36.7,,栗東宮,01018,468(0)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,14,3,6,サトノロザリー,2023107009,牝3,54.0,川田,01088,1:13.5,3/4,7,17.7,37.9,,栗東斉藤崇,01151,480(+4)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,15,3,5,ビーグラッド,2021100683,牝5,56.0,幸,00732,1:13.5,ハナ,13,85.6,37.3,,栗東岡田,01066,444(-4)
202609040312,3歳以上1勝クラス,2026-09-12,ダート,1200,,晴,良,16,4,8,アームズレジェンド,2023106637,牡3,56.0,岩田康,05203,1:13.9,2.1/2,5,15.0,38.6,,栗東上村,01168,486(-2)
