race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,1,4,5,ローゾフィア,2023104384,牝3,55.0,荻野琢,01112,1:45.8,,8,31.3,38.4,,栗東宮本,01073,432(-2)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,2,1,1,タガノシルフィー,2023104322,牝3,55.0,浜中,01115,1:46.7,5,1,2.5,40.3,,栗東石橋,01140,466(+4)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,3,5,8,ストリートクイーン,2023101091,牝3,55.0,丹内,01091,1:46.7,アタマ,2,3.1,39.4,,栗東高橋一,01206,454(-4)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,4,4,6,フレンチブラッサム,2023105062,牝3,55.0,横山和,01140,1:46.9,1.1/4,3,4.6,38.5,,美浦柄崎,01208,454(-2)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,5,3,3,ワンダーアスク,2023103191,牝3,55.0,川又,01166,1:46.9,ハナ,5,15.2,40.3,,栗東笹田,01104,434(-8)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,6,7,12,ヨドノサファイア,2023101825,牝3,55.0,横山武,01170,1:47.0,クビ,9,43.8,39.3,,美浦稲垣,01167,440(-2)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,7,6,9,ドゥブルヴェ,2023106953,牝3,51.0,★河原田,01204,1:48.0,6,13,396.5,38.7,,栗東池添,01144,480(+4)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,8,8,13,レーヌペスカ,2023103193,牝3,55.0,吉田隼,01095,1:48.0,クビ,14,454.7,39.4,,栗東角田,01121,420(+6)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,9,8,14,テリオスリコ,2023101796,牝3,55.0,古川吉,01015,1:48.3,2,11,113.3,39.4,,栗東松下,01149,448(+8)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,10,5,7,ザンシュトーム,2023103813,牝3,55.0,斎藤,01178,1:48.5,1,4,11.1,40.2,,美浦辻,01182,420(-8)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,11,7,11,クルサール,2023105004,牝3,55.0,富田,01168,1:49.0,3,7,31.0,41.0,,栗東武英,01161,450(+20)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,12,2,2,ヒマラヤミュサ,2023100699,牝3,55.0,石川倭,05534,1:49.3,1.3/4,12,140.5,41.3,,栗東畑端,01188,472(-2)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,13,3,4,ダノンルミエール,2023107103,牝3,54.0,☆舟山,01221,1:49.6,2,6,18.5,39.6,,美浦久保田,01067,462(-2)
202601010401,3歳未勝利,2026-08-02,ダート,1700,,晴,良,14,6,10,アインプロージット,2023104415,牝3,55.0,佐々木,01197,1:49.7,3/4,10,70.3,41.1,,美浦小笠,01076,418(-2)
