race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,1,3,3,ファンシーフリル,2023101676,牝3,52,石田拓郎,01203,0:57.8,,**,**,**,**,**,1-1,35.4,1.9,1,458(-2),,,,[東]蛯名利弘,01131,服部英利,590.0
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,2,4,5,マーゴットオネイロ,2023105310,牡3,57,角田大和,01186,0:58.4,3.1/2,**,**,**,**,**,3-2,35.8,6.0,3,484(-2),,,,[西]小林真也,01185,前田良平,240.0
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,3,5,7,スイーヴル,2023101660,牝3,55,藤懸貴志,01138,0:58.6,1.1/4,**,**,**,**,**,3-4,35.9,13.3,4,448(+2),,,,[西]小椋研介,01197,森田至昭,150.0
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,4,4,6,ラブデウザ,2023109094,牝3,52,水沼元輝,01201,0:58.9,1.3/4,**,**,**,**,**,7-5,35.9,166.1,13,396(+1),,,,[東]加藤和宏,01077,オールラブクラブ,89.0
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,5,8,14,アルサック,2023105125,牝3,55,松若風馬,01154,0:59.5,3.1/2,**,**,**,**,**,2-2,37.0,4.4,2,486(-4),,,,[西]西園正都,01028,モンレーヴ,59.0
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,6,5,8,シーキングザバース,2023109091,牝3,52,小林美駒,01206,0:59.7,1.1/2,**,**,**,**,**,7-8,36.7,30.9,9,448(+2),,,,[東]村田一誠,01190,フィールドレーシング,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,7,1,1,フーガカンタービレ,2023104409,牝3,55,荻野琢真,01112,0:59.9,1,**,**,**,**,**,12-9,36.3,21.3,6,422(-10),,,,[西]大久保龍,01058,ノースヒルズ,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,8,3,4,ルージュノヴァ,2023106174,牝3,52,橋木太希,01215,1:00.0,1/2,**,**,**,**,**,14-13,36.1,486.1,14,478(-4),,,,[東]萱野浩二,01024,田頭勇貴,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,9,6,9,リーガルスプレンダ,2023103685,牝3,55,加藤祥太,01156,1:00.0,アタマ,**,**,**,**,**,5-6,37.1,61.4,10,470(+7),,,,[西]庄野靖志,01087,吉田晴哉,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,10,2,2,ホウオウバトラー,2023102430,牡3,57,斎藤新,01178,1:00.1,クビ,**,**,**,**,**,12-9,36.5,109.5,12,516(-4),,,,[東]尾形和幸,01141,小笹芳央,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,11,8,13,エコロデュラン,2023103623,牡3,54,古川奈穂,01190,1:00.6,3,**,**,**,**,**,5-6,37.7,13.5,5,450(0),,,,[西]矢作芳人,01075,原村正紀,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,12,7,12,ルクスアンジュ,2023101626,牝3,52,舟山瑠泉,01221,1:01.1,3,**,**,**,**,**,10-12,37.9,82.7,11,462(-8),,,,[東]鹿戸雄一,01097,ルクス,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,13,7,11,ハルヒメ,2023103400,牝3,55,丹内祐次,01091,1:01.2,1/2,**,**,**,**,**,11-13,37.9,30.4,8,410(+6),,,,[東]矢嶋大樹,01202,大島有志生,
202610011203,3歳未勝利,2026-03-01,ダート,1000,右,晴,稍重,14,6,10,ツトムユニバース,2023100686,セ3,57,松本大輝,01191,1:01.3,1,**,**,**,**,**,9-9,38.2,26.1,7,442(0),,,,[東]本間忍,01056,伊藤公一,
