race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,1,6,8,ヒデノブルースカイ,2022100837,牡4,57,郷間勇太,05496,1:25.9,,**,-,-,-,-,3-3-2-2,41.2,19.0,6,438(-3),,,,[地]田中譲二,a00ed,（同）ＪＰＮ技研,60.0
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,2,3,3,ベルヴィオレット,2022100786,牝4,55,木村直輝,05564,1:26.7,4,**,-,-,-,-,7-7-7-5,40.9,29.5,7,413(+1),,,,[地]胡本友晴,a020e,（株）ファーストビ,24.0
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,3,7,9,ナバロン,2019102456,牡7,57,山崎雅由,a0258,1:26.8,1/2,**,-,-,-,-,4-5-5-6,41.5,6.8,3,513(-6),,,,[地]田中譲二,a00ed,酒井孝敏,15.0
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,4,7,10,トウカイクレオス,2022102825,牝4,55,妹尾浩一,a02da,1:26.9,1/2,**,-,-,-,-,2-1-1-1,42.4,1.6,1,444(+7),,,,[地]打越勇児,a02b0,（有）二風谷ファー,9.0
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,5,4,4,コールイングミー,2022106281,牝4,53,阿部基嗣,05688,1:27.3,2,**,-,-,-,-,1-2-3-3,42.5,12.7,4,433(+1),,,,[地]西山裕貴,a030b,（株）ＭＭＣ,6.0
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,6,2,2,ニフェーデービル,2020101134,セ6,57,永森大智,05536,1:27.4,1/2,**,-,-,-,-,5-4-4-4,42.1,4.4,2,480(-8),,,,[地]宮川浩一,a02f3,吉田一成,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,7,5,5,シャドウマッドネス,2019104845,セ7,57,岡村卓弥,a0270,1:27.7,1.1/2,**,-,-,-,-,11-9-8-8,41.2,50.5,9,449(+2),,,,[地]田中譲二,a00ed,上岡和男,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,8,5,6,ナムラビオラ,2021100694,牝5,55,石本純也,a022d,1:28.2,2.1/2,**,-,-,-,-,10-11-10-10,40.6,35.0,8,413(-5),,,,[地]田中伸一,a0232,木村益生,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,9,1,1,コスモバレット,2015100718,牡11,57,井上瑛太,05615,1:28.4,1,**,-,-,-,-,8-8-9-9,41.9,17.3,5,519(+5),,,,[地]倉兼育康,a0549,久保慎一,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,10,6,7,クラウンクーロン,2021101266,牡5,57,佐原秀泰,05572,1:28.6,3/4,**,-,-,-,-,6-6-6-7,42.9,87.7,10,475(+3),,,,[地]那俄性哲,05726,（株）クラウン,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,11,8,11,アップルキャンディ,2020104641,牝6,55,加藤翔馬,05655,1:29.6,5,**,-,-,-,-,9-10-11-11,41.9,136.2,11,429(-6),,,,[地]平和人,a0041,シグラップ・マネジメ,
202654031004,C3ー3,2026-03-10,ダート,1300,右,晴,稍重,取,8,12,フライツァイト,2021105617,牝5,55,上田将司,a01ad,,,,-,-,-,-,,,---,,計不,,,,[地]国澤輝幸,a01c8,山本浩太郎,
