race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,1,7,10,アイファーマーリン,2024105215,牡2,55.0,松岡,01085,1:36.8,,3,6.2,34.7,,美浦蛯名利,01131,438(-10)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,2,6,7,コスモティタノ,2024102727,牡2,55.0,嶋田,01134,1:36.9,1/2,8,36.4,35.6,,美浦武市,01089,476(+2)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,3,5,6,マーズワース,2024102809,牝2,55.0,石橋脩,01077,1:36.9,1/2,4,6.5,35.7,,美浦小手川,01171,430(+6)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,4,1,1,プレママドンナ,2024105769,牝2,55.0,丸山,01127,1:37.1,1.1/4,2,4.2,35.5,,美浦手塚徳,01217,428(0)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,5,7,9,ヨドノプレミアム,2024102735,牡2,55.0,吉田豊,00733,1:37.4,1.1/2,1,3.3,35.9,,美浦菊川,01052,478(-2)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,6,8,11,スピカテソーロ,2024101273,牡2,55.0,菊沢,01161,1:37.9,3,5,6.6,36.3,,美浦伊藤圭,01023,460(-2)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,7,4,4,モーモーゼロ,2024102066,牡2,53.0,△石神道,01209,1:38.1,1.1/4,7,21.1,36.4,,美浦石栗,01043,470(+12)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,8,2,2,イントゥーザブルー,2024102763,牡2,55.0,丹内,01091,1:38.3,1.1/2,6,6.6,36.7,,美浦清水英,01080,456(-14)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,9,3,3,コスモデュアリズム,2024105344,牡2,52.0,▲遠藤,01218,1:38.7,2,11,199.9,36.9,,美浦伊藤伸,01031,476(-2)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,10,6,8,アミノショコラ,2024100830,牡2,55.0,木幡巧,01162,1:39.3,4,10,171.7,36.9,,美浦杉浦,01008,472(+4)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,11,8,12,ビシット,2024103788,牝2,52.0,▲佐藤,01207,1:39.9,3.1/2,12,224.4,36.9,,美浦石栗,01043,398(0)
202606040302,2歳未勝利,2026-09-12,芝,1600,,曇,重,12,5,5,ヒズストーリー,2024102844,牡2,55.0,小崎,01152,1:40.3,2.1/2,9,129.2,38.5,,美浦中川,01081,512(-4)
