race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,1,1,2,キャッチアシーフ,2023103810,牡3,52.0,★河原田,01204,1:12.4,,3,6.5,35.8,,栗東佐藤悠,01205,528(+8)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,2,1,1,ダイヤモンド,2022101456,牡4,58.0,吉村,01216,1:12.4,アタマ,6,13.1,36.2,,栗東清水久,01110,526(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,3,7,14,エイユーサクラ,2023101933,牝3,54.0,秋山稔,01181,1:12.5,クビ,1,2.7,36.5,,栗東高橋忠,01129,472(-4)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,4,3,5,マダムイグレイン,2022100203,牝4,55.0,☆田山,01220,1:12.7,1,4,7.7,36.3,,栗東飯田,01139,496(+12)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,5,8,15,セガンティーニ,2022106835,牝4,56.0,斎藤,01178,1:12.9,1.1/2,8,25.1,36.8,,栗東坂口,01170,468(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,6,2,3,グラスゴー,2023103218,牝3,54.0,幸,00732,1:13.1,1.1/4,11,42.4,36.7,,栗東浜田,01138,452(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,7,4,7,ダディーズアイル,2021104673,牡5,58.0,田口,01208,1:13.2,クビ,14,74.3,36.3,,栗東千田,01120,488(+6)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,8,8,16,ロードヴァルカン,2022100660,牡4,58.0,岩田望,01174,1:13.2,クビ,2,5.7,37.1,,栗東中村,01186,462(-6)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,9,5,9,レオナルドスター,2021104806,セ5,55.0,▲森田,01222,1:13.2,クビ,12,53.8,36.9,,栗東秋山,01212,458(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,10,4,8,サヨノパララックス,2023105140,牡3,56.0,川須,01128,1:13.2,アタマ,7,20.3,36.0,,栗東羽月,01091,434(+2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,11,2,4,ワイルドブッター,2022105077,セ4,58.0,高倉,01130,1:13.3,クビ,5,8.2,36.4,,栗東武英,01161,512(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,12,6,12,フェゲフォイア,2020106355,牡6,58.0,国分恭,01124,1:13.6,1.3/4,15,124.5,36.1,,栗東岡田,01066,458(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,13,3,6,セイウンバジリスク,2023100241,牡3,53.0,▲和田陽,01223,1:14.0,2.1/2,10,41.9,37.0,,栗東北出,01078,504(-18)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,14,5,10,パワポケビー,2019107007,牝7,56.0,中井,01141,1:14.2,1,16,201.1,37.4,,栗東森田,01142,518(0)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,15,6,11,レジェンダリーデイ,2020107018,セ6,58.0,菱田,01144,1:14.2,ハナ,13,69.1,37.5,,栗東森田,01142,532(-2)
202609040512,3歳以上1勝クラス,2026-09-19,ダート,1200,,晴,良,16,7,13,リトセア,2023105640,牝3,54.0,松山,01126,1:14.3,クビ,9,25.3,37.8,,栗東浜田,01138,454(-4)
