race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,1,6,7,ノドゥス,2024100464,牡2,55.0,三浦,01122,1:34.3,,3,4.9,33.5,,美浦斎藤誠,01086,482(+4)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,2,5,5,ヴェントリナ,2024101041,牝2,55.0,津村,01092,1:34.5,1,2,4.4,34.3,,美浦相沢,01020,436(0)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,3,4,4,サノノキセキ,2024100178,牡2,55.0,戸崎圭,05386,1:34.5,アタマ,1,3.0,33.9,,美浦尾形,01141,460(+2)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,4,7,9,デザートスピリット,2024101022,牡2,55.0,吉田豊,00733,1:34.6,1,4,6.5,33.5,,美浦平岩,01219,426(0)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,5,5,6,シュネーバレン,2024100076,牝2,55.0,木幡巧,01162,1:34.8,1,6,11.5,34.2,,美浦牧,01106,426(0)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,6,3,3,エコロテラ,2024104541,牡2,55.0,菊沢,01161,1:35.0,1,7,15.7,33.8,,美浦菊沢,01115,444(-2)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,7,7,10,ウィールズアップ,2024105762,牡2,55.0,田辺,01075,1:35.0,アタマ,8,22.7,34.1,,美浦池上,01150,462(+14)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,8,2,2,エレスレイプニル,2024106831,牡2,55.0,木幡育,01167,1:35.0,クビ,12,410.4,33.9,,美浦杉浦,01008,440(+10)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,9,8,11,タイセイルミナス,2024104363,牝2,55.0,荻野極,01160,1:35.1,1/2,5,8.9,34.6,,栗東小栗,01194,484(+4)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,10,1,1,ホワイトフレアー,2024106066,牡2,55.0,原,01184,1:35.4,2,9,56.0,34.1,,美浦黒岩,01133,462(-10)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,11,6,8,センカンナガト,2024101497,牡2,53.0,△石神道,01209,1:35.6,1.1/4,10,191.2,33.9,,美浦和田雄,01143,404(+6)
202604020401,2歳未勝利,2026-08-02,芝,1600,,曇,良,12,8,12,キミヘノメロディー,2024105225,牡2,55.0,杉原,01135,1:36.3,4,11,216.8,34.9,,美浦石栗,01043,472(-4)
