race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,1,3,6,ショウナンハクウン,2020103670,牡6,58,荻野極,01160,1:10.8,,**,**,**,**,**,1-1,36.9,5.2,3,510(-6),,,,[東]大竹正博,01102,国本哲秀,"1,190.0"
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,2,6,12,モリノレッドスター,2021106298,牝5,56,横山武史,01170,1:10.9,1/2,**,**,**,**,**,2-2,37.0,9.8,6,482(-6),,,,[東]鈴木伸尋,01026,森和久,480.0
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,3,8,15,サンドブラスト,2021106941,牡5,58,丹内祐次,01091,1:11.0,1/2,**,**,**,**,**,5-5,36.4,6.0,4,514(+20),,,,[東]鈴木慎太,01179,清水龍,300.0
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,4,7,14,キョウエイカンフ,2020100363,牡6,58,横山和生,01140,1:11.1,クビ,**,**,**,**,**,8-9,36.3,3.7,1,526(0),,,,[東]勢司和浩,01047,田中晴夫,180.0
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,5,8,16,アルジェンタージョ,2021103706,牝5,53,佐藤翔馬,01207,1:11.2,1/2,**,**,**,**,**,3-3,37.0,39.0,9,464(0),,,,[東]伊藤圭三,01023,ＯＵＭＡ,119.0
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,6,4,7,カワキタマナレア,2022106169,牝4,56,斎藤新,01178,1:11.3,3/4,**,**,**,**,**,5-5,36.8,16.6,7,428(+4),,,,[西]杉山佳明,01178,川島徹郎,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,7,4,8,ヘルメース,2021103710,牡5,54,谷原柚希,01219,1:11.4,1/2,**,**,**,**,**,8-9,36.6,55.4,10,504(0),,,,[東]伊藤圭三,01023,是枝浩平,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,8,2,3,ケンキョ,2020105949,牡6,58,佐々木大,01197,1:11.5,クビ,**,**,**,**,**,8-8,36.8,17.9,8,476(+10),,,,[東]高橋文雅,01134,佐久間拓士,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,9,2,4,ヴィクトリーロード,2020103931,牡6,58,菊沢一樹,01161,1:11.6,1/2,**,**,**,**,**,5-5,37.1,90.1,12,488(+2),,,,[東]畠山吉宏,01048,山田弘,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,10,6,11,タイセイピューマ,2021106119,牡5,55,石田拓郎,01203,1:11.7,1,**,**,**,**,**,11-12,36.7,8.3,5,498(+2),,,,[東]新開幸一,01116,田中成奉,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,11,1,2,ホウオウフロイト,2021103549,牡5,58,杉原誠人,01135,1:11.8,クビ,**,**,**,**,**,16-16,35.8,140.5,14,446(-6),,,,[東]加藤和宏,01077,小笹芳央,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,12,5,10,レッドアレグロ,2021104762,セ5,58,ルメール,05339,1:11.8,クビ,**,**,**,**,**,11-12,36.8,5.0,2,462(-6),,,,[東]木村哲也,01126,東京ホースレーシング,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,13,5,9,ロミオボス,2020102896,牡6,58,木幡巧也,01162,1:11.9,クビ,**,**,**,**,**,14-14,36.4,281.6,15,470(-18),,,,[東]加藤征弘,01059,加藤正二郎,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,14,7,13,ケープアグラス,2021100382,牝5,56,伊藤工真,01119,1:11.9,クビ,**,**,**,**,**,11-11,36.8,91.6,13,476(-2),,,,[東]金成貴史,01132,友駿ホースクラブ,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,15,1,1,ラヴァグロウ,2020103937,牝6,56,丸田恭介,01117,1:12.1,1.1/4,**,**,**,**,**,14-14,36.6,72.0,11,450(-4),,,,[東]畠山吉宏,01048,岡田牧雄,
202606020512,4歳以上2勝クラス,2026-03-14,ダート,1200,右,晴,良,16,3,5,バンブトンプロ,2020106562,牡6,58,柴田大知,01009,1:12.4,1.1/2,**,**,**,**,**,3-3,38.2,452.8,16,500(-6),,,,[東]粕谷昌央,01096,樋口正蔵,
