race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,1,4,7,セッシュウ,2023102255,牡3,57.0,団野,01180,1:24.9,,1,1.5,37.4,,栗東石橋,01140,464(0)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,2,1,2,プペアンビスキュイ,2023106906,牝3,55.0,坂井,01163,1:25.2,2,3,12.9,37.1,,栗東茶木,01181,516(+2)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,3,5,10,ラッキーヴォーグ,2023105657,牡3,57.0,西村淳,01171,1:25.4,1.1/4,4,13.5,38.2,,栗東牧田,01123,460(-6)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,4,4,8,メイショウヒタカミ,2023102245,牡3,57.0,角田和,01186,1:25.6,1.1/4,6,20.9,37.7,,栗東石橋,01140,446(-4)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,5,7,13,サカトクフェイス,2023101898,牡3,57.0,長岡,01142,1:25.7,1/2,11,100.1,38.3,,栗東今野,01128,442(-6)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,6,3,5,ハツアカネ,2023103323,牝3,55.0,松若,01154,1:26.2,3,9,75.8,37.6,,栗東小崎,01085,482(+4)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,7,1,1,キングズテイル,2023105124,牡3,57.0,松山,01126,1:26.5,1.3/4,2,4.7,38.6,,栗東岡田,01066,474(+2)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,8,6,11,メイショウドキョウ,2023102244,セ3,57.0,富田,01168,1:26.6,1,15,278.7,38.5,,栗東笹田,01104,492(+2)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,9,8,15,サンロンブル,2023106724,牡3,57.0,Ｍデム,05212,1:26.7,アタマ,10,81.3,37.9,,栗東柴田,01216,498(-7)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,10,7,14,ウェンロック,2023101121,牡3,56.0,☆田山,01220,1:26.9,1.1/2,5,15.7,39.1,,栗東藤岡健,01062,522(0)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,11,5,9,デュードロップ,2023107123,牝3,53.0,◇永島,01187,1:26.9,アタマ,8,71.4,39.8,,栗東平田,01082,418(0)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,12,8,16,メイショウケンゴウ,2023105091,牡3,57.0,太宰,01037,1:26.9,アタマ,13,149.6,38.9,,栗東高橋亮,01136,476(-2)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,13,2,4,カツラコマチ,2023102934,牝3,55.0,国分恭,01124,1:27.3,2,14,218.3,39.0,,栗東吉村,01130,452(+4)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,14,3,6,グランブリーゼ,2023101989,牝3,55.0,加藤,01156,1:28.3,6,16,404.3,38.4,,栗東庄野,01087,474(-6)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,15,2,3,オーロラボレアリス,2023103348,牝3,55.0,北村友,01102,1:28.5,1.1/2,7,21.6,40.0,,栗東吉岡,01176,472(-4)
202607030404,3歳未勝利,2026-08-30,ダート,1400,,晴,稍,16,6,12,サウンドヴィヴァン,2023104249,牡3,54.0,▲森田,01222,1:29.7,7,12,133.8,42.0,,栗東斉藤崇,01151,450(+4)
