race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,1,7,10,ビービークローサー,2023100547,牡3,55.0,坂井,01163,1:52.3,,1,1.2,36.4,,栗東野中,01098,452(-6)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,2,6,8,ソウルアンドジャズ,2021106694,セ5,58.0,川須,01128,1:52.5,1.1/2,5,20.2,37.4,,美浦武井,01147,494(+6)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,3,4,4,ボクマダネムイヨ,2023102553,牡3,55.0,西村淳,01171,1:53.6,7,2,5.6,37.8,,栗東東田,01209,490(+2)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,4,4,5,メイケイロゼッタ,2022105878,牡4,58.0,酒井,01034,1:53.6,ハナ,11,155.9,38.3,,栗東河嶋,01198,472(-2)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,5,8,12,バルダンツァ,2021102595,牡5,58.0,岩田望,01174,1:54.4,5,3,14.2,38.3,,栗東高橋一,01206,458(-26)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,6,5,6,テンエースワン,2021105637,牡5,58.0,Ｍデム,05212,1:54.5,クビ,8,61.4,38.9,,栗東大久保,01058,468(-6)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,7,1,1,メイショウクーガー,2020106205,牡6,58.0,中井,01141,1:55.0,3,7,41.3,39.7,,栗東中内田,01137,496(+6)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,8,3,3,ビルンバウム,2021104872,セ5,58.0,松若,01154,1:55.0,クビ,4,15.3,39.9,,栗東渡辺,01155,562(+2)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,9,5,7,エンマ,2022102956,牡4,58.0,高倉,01130,1:55.8,5,9,117.9,40.4,,栗東武英,01161,476(-2)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,10,6,9,タガノマルアフ,2022107133,牡4,58.0,菱田,01144,1:55.8,ハナ,10,145.0,40.1,,栗東角田,01121,478(+6)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,11,7,11,レッドボブ,2022105055,牡4,58.0,コレッ,05691,1:56.0,1.1/2,6,23.0,40.8,,栗東田中克,01180,528(+4)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,12,8,13,ナリタヒカリ,2022102739,牝4,56.0,太宰,01037,1:57.0,6,12,350.3,41.9,,栗東荒川,01095,440(-4)
202607020308,日進特別,2026-08-01,ダート,1800,,晴,良,13,2,2,ホープエトワール,2022106893,牡4,58.0,秋山稔,01181,1:58.1,7,13,611.2,41.2,,美浦天間,01090,432(-2)
