race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,1,7,10,プレスバーン,2023105647,牝3,55.0,川田,01088,2:00.9,,1,2.6,33.8,,栗東石坂,01166,452(+12)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,2,5,6,コスモフィレンツェ,2023107094,牡3,57.0,幸,00732,2:01.0,1/2,2,3.3,34.0,,栗東北出,01078,482(-8)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,3,8,12,フィンガーレイクス,2023103387,牡3,57.0,富田,01168,2:01.1,1,4,8.9,33.6,,栗東藤原,01055,512(+10)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,4,2,2,レッドブライトン,2023107357,牡3,57.0,西村淳,01171,2:01.2,1/2,3,3.5,33.9,,栗東奥村豊,01146,470(+4)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,5,5,5,スマートエラン,2023106007,牡3,57.0,コレッ,05691,2:01.4,1.1/4,5,11.2,33.8,,栗東池江,01071,470(+8)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,6,3,3,チュオンソン,2023104944,牡3,57.0,酒井,01034,2:01.4,クビ,7,46.9,33.6,,栗東昆,01044,462(+2)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,7,8,11,ラピス,2023104405,牝3,55.0,Ｍデム,05212,2:01.8,2.1/2,6,34.5,33.4,,栗東安田,01164,432(-2)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,8,6,8,アメジストブリエ,2023105040,牝3,55.0,高倉,01130,2:01.8,ハナ,11,156.1,34.6,,栗東武英,01161,430(-4)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,9,1,1,デルマトカチ,2023101363,牝3,55.0,国分優,01125,2:01.9,3/4,10,140.4,34.1,,栗東畑端,01188,490(0)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,10,7,9,プロットシッケンズ,2023101175,牡3,56.0,☆田山,01220,2:02.0,3/4,8,57.0,33.9,,栗東岡田,01066,482(-2)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,11,4,4,シンゼンイセ,2023103501,牡3,57.0,団野,01180,2:02.3,1.1/2,12,247.2,34.3,,栗東荒川,01095,446(+2)
202607020103,3歳未勝利,2026-07-25,芝,2000,,晴,良,12,6,7,マサハヤルージュ,2023103357,牝3,55.0,吉村,01216,2:02.8,3,9,94.4,35.5,,栗東千田,01120,430(+2)
