race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,1,6,8,メイショウゲキリン,2019104092,牡7,57.0,田辺,01075,2:16.9,,9,44.5,37.1,,栗東笹田,01104,520(-8)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,2,1,1,キャントウェイト,2021102800,牡5,57.0,横山典,00660,2:16.9,ハナ,6,12.1,36.5,,美浦萱野,01024,472(-10)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,3,4,4,ヴーレヴー,2022104617,牝4,55.0,吉田隼,01095,2:17.2,1.3/4,3,3.9,37.1,,栗東武幸,01160,496(-2)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,4,5,7,レガレイラ,2021105898,牝5,56.0,戸崎圭,05386,2:17.4,1.1/4,1,3.1,37.3,,美浦木村,01126,490(+6)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,5,2,2,ワイドエンペラー,2018101660,牡8,57.0,ルメー,05339,2:17.7,1.3/4,10,48.1,37.1,,栗東藤岡健,01062,484(-8)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,6,5,6,パンジャ,2021105155,牡5,57.0,丹内,01091,2:17.7,クビ,7,17.2,37.3,,美浦金成,01132,492(0)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,7,8,13,ジューンテイク,2021100913,牡5,58.0,武豊,00666,2:18.1,2.1/2,4,10.8,37.7,,栗東武英,01161,504(+4)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,8,7,10,コスモブッドレア,2021106782,牡5,57.0,津村,01092,2:19.4,8,13,161.2,38.6,,美浦小野,01125,486(-4)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,9,8,12,エセルフリーダ,2021105138,牝5,55.0,武藤,01169,2:19.9,2.1/2,5,11.4,40.0,,美浦武藤,01064,488(+6)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,10,3,3,リビアングラス,2020105633,牡6,57.0,西村淳,01171,2:20.0,1/2,8,37.1,39.4,,栗東矢作,01075,502(+10)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,11,6,9,コスモキュランダ,2021106787,牡5,57.0,横山武,01170,2:21.9,大,2,3.6,41.6,,美浦加藤士,01169,514(-4)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,12,4,5,アスクドゥポルテ,2020101025,牡6,57.0,岩田康,05203,2:23.1,7,11,135.4,42.4,,栗東梅田,01084,480(+6)
202606040611,オールカマー,2026-09-20,芝,2200,,雨,重,13,7,11,セイウンプラチナ,2019102628,牡7,57.0,内田博,00422,2:23.3,1.1/2,12,157.7,43.3,,美浦千葉,01199,500(-6)
