race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,1,1,1,ココロザスノ,2023102952,牝3,55,中島龍也,a02dc,1:31.3,,,-,-,-,-,1-1-1-1,39.8,1.7,1,491(+21),,,,[地]井樋一也,05781,犬飼信,43.0
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,2,2,2,トランセンコ,2023104273,牝3,55,栗原大河,05556,1:32.4,5,,-,-,-,-,4-4-4-2,40.4,5.6,3,463(-1),,,,[地]佐藤茂,05160,内田玄祥,14.6
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,3,8,11,ローレルマティーニ,2023102037,牝3,55,吉田晃浩,05301,1:34.1,8,,-,-,-,-,9-9-9-9,39.6,322.8,10,391(+2),,,,[地]宗綱泰彦,05425,（同）ＪＰＮ技研,7.7
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,4,5,5,グレイイメル,2023103243,牡3,57,加藤翔馬,05655,1:34.2,1/2,,-,-,-,-,1-1-2-2,42.6,2.6,2,434(+4),,,,[地]加藤和義,05731,（株）マフィン,5.5
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,5,7,9,モロノディアマンテ,2023102890,牡3,57,甲賀弘隆,a02e3,1:34.3,1/2,,-,-,-,-,4-5-5-5,41.6,68.8,6,444(+6),,,,[地]藤田弘治,a0562,松井要,4.3
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,6,4,4,ナマラメンコイ,2023100367,牝3,55,松戸政也,05679,1:34.3,クビ,,-,-,-,-,7-7-7-7,40.5,93.6,8,382(+1),,,,[地]菅原欣也,05319,前山友厚,
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,7,7,8,レディアグレッサー,2023103219,牝3,55,柴田勇真,a02fb,1:34.4,1/2,,-,-,-,-,1-1-2-4,42.8,23.1,4,491(-4),,,,[地]金田一昌,05235,橋本慎太郎,
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,8,6,7,ミュークゴールド,2023100764,牡3,57,鈴木太一,a0194,1:35.0,3,,-,-,-,-,6-6-5-5,42.2,154.4,9,529(+15),,,,[地]堀場裕充,a05f9,庄司修二,
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,9,8,10,ホウオウミステリー,2023105619,牝3,55,青柳正義,a01e5,1:35.2,3/4,,-,-,-,-,10-10-9-10,40.6,30.3,5,482(-2),,,,[地]堀場裕充,a05f9,（有）総武開発,
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,10,3,3,キヨスミ,2023102340,牝3,55,魚住謙心,05604,1:35.3,3/4,,-,-,-,-,8-8-8-8,41.1,77.5,7,408(+4),,,,[地]高橋優子,05650,大門忠司,
202646083105,3歳B　6,2026-08-31,ダート,1400,右,晴,重,11,6,6,シシリアンキッス,2023104616,牝3,55,兼子千央,05603,1:35.4,1/2,,-,-,-,-,11-11-11-10,40.7,366.5,11,444(-2),,,,[地]川添明弘,a02f5,田頭勇貴,
