race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,1,6,11,ベラジオボンド,2021105117,牡5,58,北村友一,01102,1:32.8,,**,**,**,**,**,3-3,34.0,6.0,3,498(+4),,,,[西]上村洋行,01168,ベラジオレーシング,"1,902.2"
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,2,5,8,ミッキージュエリー,2022103245,牝4,55,川田将雅,01088,1:32.9,3/4,**,**,**,**,**,2-2,34.2,3.1,1,494(+2),,,,[西]中内田充,01137,野田みづき,759.2
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,3,8,15,フライングブレード,2020100906,牡6,58,吉田隼人,01095,1:33.4,3,**,**,**,**,**,4-4,34.4,279.0,14,496(0),,,,[西]飯田祐史,01139,中辻明,474.6
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,4,1,1,ラーンザロープス,2021105011,牝5,56,菱田裕二,01144,1:33.4,アタマ,**,**,**,**,**,4-4,34.3,35.0,11,460(+14),,,,[西]武幸四郎,01160,吉田照哉,280.0
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,5,8,14,キングメーカー,2022102744,牡4,57,武豊,00666,1:33.5,1/2,**,**,**,**,**,9-9,33.9,14.4,5,494(+4),,,,[西]須貝尚介,01105,ＮＩＣＫＳ,187.0
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,6,3,4,バレルターン,2021104906,牡5,58,坂井瑠星,01163,1:33.5,ハナ,**,**,**,**,**,6-6,34.4,6.2,4,492(+4),,,,[西]茶木太樹,01181,キャロットファーム,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,7,2,3,ミニトランザット,2022105230,牡4,57,吉村誠之,01216,1:33.7,1.1/4,**,**,**,**,**,13-10,33.8,3.7,2,472(+4),,,,[西]杉山佳明,01178,谷掛龍夫,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,8,4,6,ブリュットミレジメ,2019102106,牡7,58,岩田望来,01174,1:33.7,ハナ,**,**,**,**,**,11-13,33.7,27.8,9,510(0),,,,[西]荒川義之,01095,加藤徹,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,9,6,10,スズカダブル,2020106660,牡6,58,団野大成,01180,1:33.7,ハナ,**,**,**,**,**,1-1,35.7,15.1,6,508(+2),,,,[西]西村真幸,01148,永井宏明,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,10,7,12,アルトゥーム,2021105746,牡5,58,高杉吏麒,01213,1:33.8,クビ,**,**,**,**,**,11-10,33.9,33.4,10,438(+8),,,,[西]藤岡健一,01062,サンデーレーシング,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,11,2,2,ウィープディライト,2021105412,セ5,58,松山弘平,01126,1:33.8,アタマ,**,**,**,**,**,8-7,34.4,23.9,8,506(+8),,,,[西]池添学,01144,ＤＭＭドリームクラブ,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,12,5,9,ハワイアンティアレ,2021105255,牝5,56,池添謙一,01032,1:33.9,1/2,**,**,**,**,**,6-7,34.6,19.2,7,438(+2),,,,[西]松永幹夫,01092,名古屋友豊,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,13,7,13,エアミアーニ,2018106663,セ8,58,鮫島克駿,01157,1:34.5,3.1/2,**,**,**,**,**,15-15,34.1,170.8,12,462(+6),,,,[西]笹田和秀,01104,ラッキーフィールド,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,14,3,5,トーホウディアス,2018103406,牡8,58,角田大和,01186,1:34.6,1/2,**,**,**,**,**,13-14,34.4,344.4,15,484(+4),,,,[西]谷潔,00431,東豊物産,
202608010410,新春ステークス(3勝),2026-01-11,,,,曇,良,15,4,7,アスクビギンアゲン,2019101079,牡7,58,岩田康誠,05203,1:34.6,クビ,**,**,**,**,**,10-10,34.8,260.6,13,584(+6),,,,[西]梅田智之,01084,廣崎利洋,
