race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,1,5,6,ユキノマリア,2020107037,牝6,55,上田将司,a01ad,1:24.1,,**,-,-,-,-,7-7-7-5,38.5,4.9,2,498(0),,,,[地]平和人,a0041,小橋亮太,90.0
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,2,6,8,モノノフピンク,2020107024,牝6,55,多田羅誠,a03e2,1:24.6,2.1/2,**,-,-,-,-,5-5-5-6,39.2,23.1,10,454(-2),,,,[地]国澤輝幸,a01c8,ウエスト．フォレスト,36.0
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,3,7,10,キャッツライズ,2020101061,牝6,53,阿部基嗣,05688,1:24.6,クビ,**,-,-,-,-,1-1-1-1,40.1,22.7,9,501(+16),,,,[地]西山裕貴,a030b,織田隆寛,22.5
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,4,2,2,オールラウンダー,2021102442,牡5,57,山崎雅由,a0258,1:24.8,3/4,**,-,-,-,-,9-8-8-7,38.9,9.0,5,478(-8),,,,[地]嬉勝則,a065b,（同）ＪＰＮ技研,13.5
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,5,3,3,マツリダマスラオ,2022102171,セ4,57,宮川実,05640,1:24.9,1/2,**,-,-,-,-,4-4-4-4,39.7,17.5,8,439(+2),,,,[地]宮路洋一,a003f,松本桂昌,9.0
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,6,5,5,シュクメルリ,2021102889,牡5,57,岡遼太郎,05610,1:25.0,3/4,**,-,-,-,-,2-2-2-3,40.1,8.4,4,461(+4),,,,[地]中西達也,a035f,ウエスト．フォレスト,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,7,8,11,コースタルテラス,2019105344,セ7,57,永森大智,05536,1:25.2,1,**,-,-,-,-,6-6-6-8,39.7,9.6,6,501(+1),,,,[地]工藤真司,05785,嶋田亘克,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,8,8,12,ダノンアーリー,2019105376,セ7,57,中島龍也,a02dc,1:25.5,1.1/2,**,-,-,-,-,12-12-11-10,38.8,5.7,3,471(-2),,,,[地]別府真司,05663,組）志士十二組合,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,9,4,4,ウキヨノユメ,2021101354,牝5,55,妹尾浩一,a02da,1:25.5,クビ,**,-,-,-,-,8-9-9-9,39.1,10.3,7,458(+3),,,,[地]打越勇児,a02b0,国分純,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,10,1,1,ショウナンナツゾラ,2021101231,牝5,54,加藤翔馬,05655,1:25.7,1,**,-,-,-,-,10-11-12-11,39.0,55.4,12,432(-5),,,,[地]平和人,a0041,酒井孝敏,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,11,6,7,ツバクロ,2022100448,牡4,57,井上瑛太,05615,1:25.9,1,**,-,-,-,-,3-3-3-2,40.9,3.8,1,517(-8),,,,[地]別府真司,05663,西森鶴,
202654021109,ファイナルレース(C1),2026-02-11,ダート,1300,右,曇,重,12,7,9,メイショウエレジー,2021103213,牝5,55,木村直輝,05564,1:26.9,5,**,-,-,-,-,11-10-10-12,40.5,41.8,11,487(+3),,,,[地]田中伸一,a0232,蟹江知彦,
