race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,1,6,11,ビービーシナジー,2023100552,牡3,57.0,岩田望,01174,1:13.0,,3,6.0,36.7,,栗東千田,01120,504(+16)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,2,8,15,ナムラロダン,2023106223,牡3,56.0,☆田山,01220,1:13.0,クビ,1,3.8,37.2,,栗東長谷川,01173,476(0)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,3,5,10,チョウスター,2023104226,牝3,55.0,幸,00732,1:13.1,クビ,11,64.9,37.3,,栗東羽月,01091,458(-2)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,4,6,12,マクアケ,2023100452,牡3,57.0,コレッ,05691,1:13.3,1.1/4,5,9.8,37.2,,栗東杉山佳,01178,492(0)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,5,7,13,プレデンシア,2023100376,牝3,55.0,坂井,01163,1:13.5,1.1/2,7,14.0,36.4,,栗東中尾,01069,488(+14)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,6,4,8,ザキノフレンズ,2023104433,牡3,57.0,団野,01180,1:13.5,ハナ,6,10.0,37.2,,栗東東田,01209,500(0)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,7,3,6,グラマラス,2023107185,牝3,55.0,松若,01154,1:13.6,クビ,10,37.7,37.5,,栗東安田,01164,474(+4)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,8,1,2,アステルディーヴァ,2023104883,牝3,55.0,Ｍデム,05212,1:13.8,1.1/4,12,65.8,37.5,,栗東西村,01148,450(0)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,9,2,4,リアライズガイザー,2023105216,牡3,57.0,泉谷,01182,1:14.3,3,8,14.2,38.6,,栗東杉山晴,01157,524(+2)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,10,5,9,クロカミジョウ,2023101500,牝3,53.0,△柴田裕,01212,1:14.3,ハナ,2,5.1,37.8,,栗東岡田,01066,476(+2)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,11,3,5,モズタイシソウシ,2023105728,牡3,57.0,田口,01208,1:14.5,1.1/4,9,20.7,38.0,,栗東平田,01082,456(-6)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,12,4,7,ディアデムドール,2023103285,牝3,53.0,◇永島,01187,1:14.8,1.3/4,13,93.1,39.0,,栗東今野,01128,486(-6)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,13,2,3,ラジャブルック,2023107314,牡3,57.0,亀田,01176,1:15.0,1,15,145.7,38.3,,栗東高野,01117,476(-2)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,14,1,1,メテオロイド,2023104173,牡3,57.0,吉村,01216,1:15.6,4,4,6.6,39.6,,栗東宮地,01211,454(+2)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,15,7,14,マルカスマッシュ,2023100540,牡3,54.0,▲森田,01222,1:15.8,1.1/4,16,510.7,38.2,,栗東浜田,01138,462(-6)
202607020404,3歳未勝利,2026-08-02,ダート,1200,,晴,良,16,8,16,ジーティーリボーン,2023105353,牝3,55.0,国分優,01125,1:16.0,1.1/4,14,94.1,39.9,,栗東中村,01186,440(+4)
