race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,1,8,18,ピースフルマインド,2023105298,牝3,55.0,原,01184,2:02.6,,11,84.6,35.7,,美浦伊坂,01177,434(+2)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,2,6,11,ヤマニンリンキング,2023104359,牡3,57.0,大野,01096,2:02.8,1.1/2,4,14.3,36.1,,美浦辻,01182,426(0)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,3,8,17,コスモアルペジオ,2023106461,牡3,57.0,石橋脩,01077,2:02.9,クビ,5,21.4,36.2,,美浦鹿戸,01097,454(+1)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,4,3,5,グランフルス,2023102434,牡3,57.0,菊沢,01161,2:02.9,アタマ,10,74.8,35.9,,美浦矢野,01108,458(0)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,5,2,3,エリュグレイス,2023103467,牝3,55.0,戸崎圭,05386,2:02.9,クビ,3,8.2,36.4,,美浦和田勇,01165,460(-2)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,6,7,15,レッドレガリア,2023107340,牡3,57.0,ルメー,05339,2:02.9,ハナ,1,1.5,36.5,,美浦木村,01126,532(-8)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,7,5,9,ヘルヴィッツ,2023100534,牡3,57.0,小崎,01152,2:03.0,1/2,13,137.7,36.0,,美浦柄崎,01208,454(+2)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,8,4,7,ミリオングローリー,2023102386,牡3,57.0,丸山,01127,2:03.2,1.1/4,6,22.5,36.5,,美浦蛯名正,01191,464(-4)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,9,6,12,イベリスアマラ,2023106870,牡3,57.0,内田博,00422,2:03.2,ハナ,12,98.0,35.9,,美浦高橋文,01134,428(-2)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,10,7,14,マイネルアルゴー,2023106462,牡3,57.0,柴田大,01009,2:03.4,1.1/4,17,353.9,36.9,,美浦清水英,01080,438(-7)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,11,1,2,ムーングレイル,2023102843,セ3,55.0,△石神道,01209,2:03.5,クビ,2,5.3,37.1,,美浦森一,01201,494(+12)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,12,2,4,ジーナグレイス,2023107385,牝3,55.0,川須,01128,2:03.7,1.1/2,8,52.4,37.0,,美浦田中勝,01207,416(-6)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,13,1,1,ウィズアツインクル,2023102388,牡3,57.0,武藤,01169,2:03.8,クビ,15,160.5,36.3,,美浦牧,01106,482(+2)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,14,4,8,スイートハイデン,2023104025,牝3,55.0,岩田康,05203,2:04.1,2,14,142.4,37.1,,美浦菊川,01052,486(+6)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,15,7,13,イノーマル,2023105014,牡3,57.0,三浦,01122,2:04.2,3/4,7,36.3,37.5,,美浦高柳瑞,01118,430(-8)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,16,3,6,レインボーワールド,2023100891,牝3,55.0,野中,01158,2:04.3,1/2,16,309.1,37.0,,美浦畠山,01048,438(+16)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,17,8,16,トーアシチフクジン,2023103845,牡3,57.0,ミシェ,05586,2:04.5,1.1/4,9,61.8,35.8,,美浦村田,01190,474(+4)
202604030311,3歳未勝利,2026-08-29,芝,2000,,曇,稍,18,5,10,ノブステップ,2023103955,牡3,55.0,△石田,01203,2:04.9,2.1/2,18,453.4,37.5,,美浦田中勝,01207,432(-2)
