race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,1,6,7,ミサビスケッツ,2022104317,牝4,52.0,★河原田,01204,0:59.0,,2,4.7,35.6,,美浦村田,01190,452(0)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,2,3,3,レストプレドゥモア,2022101418,牝4,56.0,小沢,01185,0:59.2,1,8,13.4,36.3,,栗東小林,01185,480(+8)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,3,5,5,ドリームガッサン,2023102748,牝3,51.0,▲小林美,01206,0:59.6,2.1/2,1,3.3,36.5,,美浦鈴木伸,01026,442(+8)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,4,4,4,ラテラルパーム,2023103557,牡3,56.0,松山,01126,0:59.6,ハナ,4,7.0,36.6,,美浦栗田,01127,462(0)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,5,6,8,セイウンバジリスク,2023100241,牡3,53.0,▲和田陽,01223,0:59.6,クビ,6,8.5,36.3,,栗東北出,01078,524(+18)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,6,5,6,メイショウハッブル,2021102550,牡5,56.0,◇古川奈,01190,0:59.8,3/4,9,67.6,35.6,,栗東石橋,01140,480(-4)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,7,1,1,ロードヴァルカン,2022100660,牡4,58.0,岩田望,01174,0:59.8,クビ,3,6.6,36.3,,栗東中村,01186,468(0)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,8,8,12,セガンティーニ,2022106835,牝4,56.0,石川倭,05534,1:00.0,1.1/4,5,8.2,36.6,,栗東坂口,01170,470(+2)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,9,8,11,シェーンルスカ,2022103018,牝4,53.0,▲遠藤,01218,1:00.0,ハナ,12,301.7,35.5,,美浦本間,01056,482(+2)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,10,7,10,グッバイウェーブ,2022102492,牝4,56.0,黛,01109,1:00.3,1.1/2,10,142.2,36.6,,美浦中川,01081,472(+12)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,11,7,9,メイワキラリ,2023103746,牡3,56.0,川又,01166,1:00.3,クビ,7,9.3,36.9,,栗東河嶋,01198,474(+2)
202601020107,3歳以上1勝クラス,2026-08-22,ダート,1000,,晴,良,12,2,2,カップッチョ,2017104266,牡9,58.0,古川吉,01015,1:00.8,3,11,230.3,36.6,,美浦佐藤吉,01035,500(+4)
