race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,1,8,11,キンググローリー,2023100021,牡3,55.0,丹内,01091,2:32.5,,3,6.0,35.9,,美浦古賀慎,01079,466(0)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,2,1,1,ノラリクラリ,2022105633,牡4,58.0,佐々木,01197,2:32.7,1.1/2,5,8.3,35.5,,栗東藤岡健,01062,450(-4)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,3,2,2,トリニティ,2023103492,牝3,53.0,横山武,01170,2:33.0,1.3/4,2,5.5,36.1,,栗東安田,01164,440(-6)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,4,3,3,カレンラップスター,2022104723,牡4,58.0,津村,01092,2:33.1,クビ,6,9.9,35.7,,栗東小林,01185,508(0)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,5,7,9,アロンズロッド,2022104635,牡4,58.0,ルメー,05339,2:33.6,3.1/2,1,2.5,35.9,,美浦宮田,01175,488(+4)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,6,5,5,レイヤードレッド,2022103310,牡4,58.0,嶋田,01134,2:33.7,1/2,11,102.8,36.6,,美浦手塚久,01038,498(+8)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,7,5,6,ウイナーズナイン,2023102820,牡3,55.0,横山和,01140,2:33.9,1.1/2,7,18.2,36.7,,栗東小栗,01194,516(+4)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,8,7,10,ダノンピクチャー,2022104980,牡4,58.0,小崎,01152,2:34.0,1/2,9,29.5,36.3,,美浦田中博,01162,490(-12)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,9,6,8,リュクスパトロール,2023105259,牝3,53.0,丸田,01117,2:34.4,2,8,27.7,36.5,,美浦加藤士,01169,430(+2)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,10,4,4,モルトマエストーソ,2021105838,牡5,58.0,木幡巧,01162,2:35.2,5,12,162.4,37.9,,美浦手塚徳,01217,550(+8)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,11,8,12,マイバレンタイン,2023106283,牡3,55.0,戸崎圭,05386,2:35.4,3/4,4,7.0,38.1,,栗東池江,01071,514(-4)
202606040510,九十九里特別,2026-09-19,芝,2500,,曇,良,12,6,7,ブリヤディアマンテ,2022104856,牡4,58.0,吉田豊,00733,2:36.0,4,10,78.7,38.5,,美浦小島,01068,484(0)
