race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,1,8,14,アラムシャピラス,2023105683,牡3,57.0,川田,01088,1:55.6,,1,2.4,37.5,3-2-2-2,栗東池江,01071,494(+2)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,2,4,6,ニシノエビガタメ,2023106271,牡3,57.0,Ｍデム,05212,1:56.2,3.1/2,6,14.8,37.4,13-12-9-8,栗東吉村,01130,458(+4)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,3,1,1,キミガスキダ,2023100605,牝3,55.0,吉村,01216,1:56.3,クビ,4,9.9,37.9,7-7-7-8,栗東牧田,01123,428(-4)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,4,8,15,アスクハッピーマン,2023103190,牡3,57.0,レーン,05585,1:56.3,アタマ,2,5.5,38.1,5-5-4-2,栗東矢作,01075,484(+4)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,5,3,5,ジーティーピカソ,2023102092,牡3,57.0,松山,01126,1:56.4,3/4,3,5.9,38.0,10-9-9-5,栗東宮地,01211,536(+2)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,6,2,3,カセノコンコルド,2023100541,牡3,57.0,田辺,01075,1:56.6,1.1/4,10,40.3,38.5,3-4-4-5,栗東中尾,01069,454(-14)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,7,7,13,ゼランテ,2023104399,牡3,57.0,松若,01154,1:56.7,クビ,12,56.5,38.2,7-8-7-8,栗東松永幹,01092,510(+24)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,8,6,10,ジャスティンアポロ,2023101838,牡3,56.0,☆田山,01220,1:56.8,3/4,11,47.6,38.8,2-2-2-1,栗東茶木,01181,498(+10)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,9,2,2,キタノトレボーネ,2023100664,牡3,57.0,中井,01141,1:56.8,アタマ,8,17.1,37.8,11-11-12-11,栗東坂口,01170,470(0)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,10,7,12,フルドフォルク,2023101491,牡3,57.0,加藤,01156,1:56.9,クビ,13,218.6,38.6,5-5-6-7,栗東庄野,01087,480(+4)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,11,5,9,ジューンマーチ,2023101848,牡3,57.0,川須,01128,1:57.3,2.1/2,9,31.3,38.2,14-14-14-13,栗東松下,01149,450(0)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,12,5,8,フォーシーファイン,2023105316,牡3,57.0,池添,01032,1:58.0,4,14,247.4,39.1,11-12-12-11,栗東斉藤崇,01151,470(+2)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,13,6,11,セキゾウ,2023105030,牡3,57.0,藤懸,01138,1:58.4,2,15,378.6,39.4,14-14-14-15,栗東田中克,01180,478(-6)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,14,3,4,レッドセドナ,2023103382,牡3,57.0,西村淳,01171,1:58.6,1.1/2,5,10.3,39.9,9-9-9-13,栗東藤原,01055,476(+6)
202609040203,3歳未勝利,2026-09-06,ダート,1800,,曇,良,15,4,7,ソニックブーム,2023102008,牝3,55.0,岩田望,01174,1:58.8,1,7,16.7,40.9,1-1-1-2,栗東柴田,01216,464(+2)
