race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,1,8,11,スローブギ,2024105964,牡2,55.0,ミシェ,05586,1:53.2,,1,2.9,34.6,,美浦和田勇,01165,484(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,2,7,8,タンタトリス,2024105862,牝2,55.0,横山武,01170,1:53.3,1/2,6,8.9,34.4,,美浦矢嶋,01202,426(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,3,5,5,コッディ,2024107079,牝2,55.0,三浦,01122,1:53.7,2.1/2,4,5.7,35.3,,美浦田島,01112,464(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,4,2,2,ラルコ,2024103406,牝2,55.0,田辺,01075,1:53.8,1/2,2,3.8,35.2,,美浦中舘,01153,472(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,5,3,3,ストロングボイス,2024104220,牡2,55.0,丸山,01127,1:53.8,クビ,7,25.7,34.9,,美浦手塚徳,01217,428(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,6,6,6,コスモコリウス,2024103620,牡2,55.0,丹内,01091,1:53.9,1/2,5,8.6,35.1,,美浦栗田,01127,430(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,7,7,9,サトノアニマ,2024103912,牡2,55.0,川田,01088,1:54.2,2,3,5.5,35.7,,美浦鹿戸,01097,492(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,8,4,4,カシノデスティニー,2024108169,牝2,55.0,柴田大,01009,1:54.8,4,10,171.3,35.5,,美浦和田雄,01143,430(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,9,6,7,マイサマーガール,2024100868,牝2,55.0,原,01184,1:56.1,8,9,98.5,36.9,,美浦伊藤伸,01031,450(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,10,1,1,セイルクルーズ,2024106889,牝2,55.0,武藤,01169,1:57.4,8,8,96.1,37.3,,美浦武藤,01064,504(0)
202606040405,2歳新馬,2026-09-13,芝,1800,,曇,稍,11,8,10,ホウフクゼットウ,2024104571,牡2,52.0,▲水沼,01201,1:58.4,6,11,190.6,38.7,,美浦加藤和,01077,500(0)
