race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,1,5,10,レモンアイカー,2020104873,牝6,51,高橋優,a056e,1:14.2,,**,-,-,-,-,2-2,38.2,77.5,13,507(0),,,,[地]澤佳宏,a0239,ハヤシテラソスル,80.0
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,2,7,13,エレパイオ,2022104565,牝4,54,鷹見陸,05665,1:14.4,1,**,-,-,-,-,3-3,38.1,3.6,1,515(+21),,,,[地]宗形竹見,05622,（株）サラブレッド,32.0
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,3,8,15,プラウドメアリー,2022105527,牝4,54,藤本現暉,05590,1:15.0,3,**,-,-,-,-,12-14,37.4,27.6,9,431(0),,,,[地]赤嶺亮,a039f,岡田拓也,20.0
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,4,5,9,ミキノカラクリバコ,2018105871,牡8,56,江里口裕,a02ad,1:15.0,クビ,**,-,-,-,-,7-7,38.2,28.3,10,541(+10),,,,[地]村上頼章,05204,会田裕一,12.0
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,5,3,6,ルイーサ,2020102389,牝6,54,矢野貴之,05380,1:15.1,3/4,**,-,-,-,-,9-8,38.1,11.4,5,479(+1),,,,[地]鷹見浩,05629,江里口弘一郎,8.0
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,6,7,14,タカノドリーム,2019100376,牡7,56,御神本訓,05404,1:15.2,1/2,**,-,-,-,-,8-9,38.2,14.8,7,513(-1),,,,[地]栗田裕光,05508,欠畑圭一,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,7,1,2,ゴールドブレイン,2018101312,牡8,56,石川倭,05534,1:15.2,アタマ,**,-,-,-,-,14-13,37.5,4.9,3,527(+1),,,,[地]蛯名雄太,05655,相原一徳,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,8,2,3,アイアンバイブル,2022103471,セ4,56,安藤洋一,05690,1:15.6,2,**,-,-,-,-,11-10,38.2,14.7,6,509(-2),,,,[地]福永敏,05727,竹下浩一,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,9,1,1,ショウサンレックス,2020102030,牡6,56,藤田凌,05559,1:16.0,2,**,-,-,-,-,5-4,39.5,8.8,4,451(+4),,,,[地]立花伸,05696,鈴木昭和,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,10,3,5,ロクスマリアンヌ,2019106944,牝7,54,西啓太,a02d7,1:16.1,クビ,**,-,-,-,-,1-1,40.3,4.6,2,448(-9),,,,[地]橋本和馬,a0254,小坂直和,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,11,8,16,エムオーナイナー,2018105693,牡8,56,新原周馬,05647,1:16.1,クビ,**,-,-,-,-,4-5,39.7,39.7,12,473(-3),,,,[地]高岩孝敏,05546,遠藤喜和,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,12,6,11,ピックアンドロール,2021103141,牡5,56,野畑凌,05630,1:16.2,1/2,**,-,-,-,-,14-15,38.5,15.3,8,487(+7),,,,[地]鷹見浩,05629,鈴木道隆,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,13,4,7,アソス,2020100884,牡6,56,服部茂史,05286,1:16.2,ハナ,**,-,-,-,-,12-12,38.6,131.9,14,440(-25),,,,[地]月岡健二,05566,（有）中山牧場,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,14,2,4,インヘリタンスエス,2021101061,牡5,56,菅原涼太,05612,1:16.3,1/2,**,-,-,-,-,6-6,39.7,34.7,11,506(+6),,,,[地]堀千亜樹,05607,藤田在子,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,15,4,8,ジョンノコトバ,2022102183,セ4,56,千田洋,a0277,1:16.6,1.1/2,**,-,-,-,-,10-11,39.2,423.2,16,457(-1),,,,[地]朝倉実,05672,（株）ＭＭＣ,
202644011602,C3二　三,2026-01-16,ダート,1200,右,晴,良,16,6,12,ボンマティ,2022104321,牝4,53,谷内貫太,05650,1:16.6,ハナ,**,-,-,-,-,16-16,38.3,236.9,15,497(0),,,,[地]嶋田幸晴,a0238,遠藤喜和,
