race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,1,7,10,タクティカ,2022101709,牝4,55,加藤利征,a0032,1:33.2,,**,-,-,-,-,11-8-10,40.6,23.2,9,440(-3),,,,[地]倉地学,05671,稲葉光昭,55.0
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,2,7,9,モンサンケイティ,2022102213,牝4,55,細川智史,05602,1:33.4,3/4,**,-,-,-,-,3-3-1,41.4,10.6,5,425(-1),,,,[地]迫田清美,05230,北原大史,19.3
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,3,8,11,アップモンスター,2019106759,牝7,55,筒井勇介,05408,1:33.6,1,**,-,-,-,-,4-4-4,41.5,23.1,8,476(+4),,,,[地]迫田清美,05230,増田兼良,11.0
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,4,5,5,コモモチャン,2022100006,牝4,55,加藤聡一,05557,1:33.8,1.1/2,**,-,-,-,-,7-6-6,41.5,10.0,4,447(0),,,,[地]原口次夫,05214,北原大史,8.3
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,5,6,7,サンルーナ,2022105933,牝4,55,丹羽克輝,05324,1:34.2,2,**,-,-,-,-,9-9-10,41.4,12.4,6,416(+8),,,,[地]錦見勇夫,00823,伊勢光,5.5
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,6,8,12,ウタカタ,2022101973,牝4,55,塚本征吾,05638,1:34.5,1.1/2,**,-,-,-,-,6-5-6,42.3,2.9,1,476(+5),,,,[地]戸部尚実,a048d,遠藤喜和,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,7,1,1,マッサーノ,2022106703,牝4,55,大畑雅章,05370,1:34.6,3/4,**,-,-,-,-,12-12-12,41.4,104.7,11,439(+3),,,,[地]錦見勇夫,00823,伊勢光,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,8,2,2,ウインフルゴラ,2022106219,牝4,55,望月洵輝,05666,1:34.6,アタマ,**,-,-,-,-,8-10-8,41.8,3.5,2,425(+2),,,,[地]竹下太,a02e8,（有）総武開発,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,9,3,3,ニシノステディミキ,2022100553,牝4,55,今井貴大,05489,1:35.0,2,**,-,-,-,-,5-7-5,42.6,5.5,3,444(+5),,,,[地]原口次夫,05214,安藤浩也,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,10,6,8,カールルイコ,2022102830,牝4,51,小笠原羚,a05dc,1:35.3,1.1/2,**,-,-,-,-,2-1-2,43.3,22.5,7,412(+1),,,,[地]横井将人,a0712,梅ケ枝容晃,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,11,4,4,マジックスクロール,2022103320,牡4,57,丸山真一,a0292,1:36.6,6,**,-,-,-,-,9-11-8,43.5,44.4,10,455(+1),,,,[地]伊藤勝己,05178,（同）ＪＰＮ技研,
202648020905,C29組,2026-02-09,ダート,1400,右,晴,良,12,5,6,トリプルアイ,2019103503,牝7,54,松本一心,05684,1:36.8,3/4,**,-,-,-,-,1-1-2,44.8,125.9,12,437(+2),,,,[地]井上哲,05131,近藤英二,
