race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,1,7,14,ウイルソン,2023107359,牡3,57.0,北村友,01102,2:00.4,,1,3.3,35.6,,栗東杉山晴,01157,470(-2)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,2,3,5,デイズインザサン,2023101812,牝3,55.0,佐々木,01197,2:00.5,1/2,7,13.4,35.6,,美浦小野,01125,462(-8)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,3,5,9,メイショウライガ,2023100608,牡3,54.0,▲和田陽,01223,2:01.0,3,9,35.6,35.1,,栗東藤原,01055,442(+2)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,4,6,12,ヒメヒオウギ,2023106148,牝3,51.0,★河原田,01204,2:01.1,1/2,6,12.1,35.8,,栗東中竹,01039,398(+2)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,5,1,2,クールフィデル,2023103483,牡3,57.0,横山和,01140,2:01.2,1/2,5,9.1,35.9,,美浦和田勇,01165,472(-4)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,6,8,16,ミナヅキ,2023105449,牡3,57.0,西村淳,01171,2:01.2,ハナ,3,4.8,36.6,,美浦清水英,01080,458(+4)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,7,4,7,マコトアディントン,2023102128,牡3,57.0,横山武,01170,2:01.5,1.3/4,2,4.7,35.3,,栗東前川,01210,432(+6)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,8,2,3,キトゥンズラスター,2023105282,牝3,55.0,小沢,01185,2:01.8,2,14,166.8,36.6,,栗東橋口,01154,434(+14)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,9,7,13,ヤクジョ,2023102802,牡3,57.0,坂井,01163,2:01.9,1/2,8,18.9,36.4,,美浦松永康,01093,454(0)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,10,4,8,アームアンフルール,2023103369,牡3,57.0,岩田康,05203,2:02.1,1,13,140.7,36.3,,美浦本間,01056,456(0)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,11,3,6,ロッサコメータ,2023103607,牝3,54.0,☆舟山瑠,01221,2:02.4,2,4,7.3,37.7,,栗東吉岡,01176,450(0)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,12,2,4,トーレス,2023100645,牡3,54.0,▲大久保,01194,2:02.9,3,15,258.1,37.1,,栗東秋山,01212,474(+12)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,13,6,11,ホウオウワイズ,2023107525,牝3,55.0,斎藤,01178,2:03.2,1.1/2,11,108.6,38.3,,栗東吉岡,01176,458(+10)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,14,5,10,コスモマウイ,2023106447,牡3,57.0,横山琉,01192,2:03.4,1.1/4,16,269.8,37.1,,美浦深山,01174,448(-6)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,15,1,1,ルクスユアン,2023102765,牡3,57.0,吉田隼,01095,2:03.7,2,10,88.1,37.7,,栗東清水久,01110,448(+2)
202601010807,3歳未勝利,2026-08-16,芝,2000,,晴,良,16,8,15,スチョウプリンセス,2023104789,牝3,55.0,大野,01096,2:04.6,5,12,109.6,39.1,,美浦的場,01063,442(+10)
