race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,1,8,9,フェアリーマックス,B202400058,牝2,490,阿部優哉,B0114,1:40.3,,,-,-,-,-,,,5.0,4,837(+16),,,,[地]坂本東一,B0055,日野貴,39.0
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,2,1,1,キンカザン,B202400061,牡2,510,西将太,B0064,1:40.8,0.5,,-,-,-,-,,,17.1,7,937(+6),,,,[地]長部幸光,B0026,斉藤孝男,14.4
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,3,7,7,フブキライデン,B202400138,牡2,510,鈴木恵介,B0035,1:41.8,1.5,,-,-,-,-,,,15.0,6,864(-4),,,,[地]大河原和,B0060,田中猛,8.1
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,4,6,6,ショウライトマユ,B202400149,牝2,480,今井千尋,B0068,1:42.9,2.6,,-,-,-,-,,,8.1,5,896(+11),,,,[地]今井茂雅,B0004,村上昭一,4.2
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,5,5,5,ロイヤルウンカイ,B202400039,牡2,510,金田利貴,B0067,1:50.5,10.2,,-,-,-,-,,,4.7,3,926(+18),,,,[地]松井浩文,B0053,松井浩,2.3
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,6,2,2,テンノキズナ,B202400100,牝2,490,船山蔵人,B0054,1:52.3,12.0,,-,-,-,-,,,65.9,10,891(+5),,,,[地]小北栄一,B0047,上村秀一,
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,7,3,3,ホクセイスズタロウ,B202400057,牡2,510,渡来心路,B0060,1:55.2,14.9,,-,-,-,-,,,3.8,1,821(-2),,,,[地]藤本匠,B0064,竹内宏人,
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,8,7,8,ハイトップエース,B202400065,牝2,490,西謙一,B0055,2:07.3,27.0,,-,-,-,-,,,3.8,2,1004(+4),,,,[地]平田義弘,B0016,高山支征,
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,9,4,4,アアモンドカイト,B202400234,牡2,510,菊池一樹,B0059,2:19.5,39.2,,-,-,-,-,,,22.4,8,907(+30),,,,[地]村上慎一,B0051,下内美繪子,
202665082405,河原田菜々賞(2歳),2026-08-24,,,,曇,,10,8,10,ホクショウジェイク,B202400038,牡2,510,島津新,B0062,2:22.7,42.4,,-,-,-,-,,,52.4,9,880(+8),,,,[地]槻舘重人,B0042,井内紀子,
