race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,1,1,1,ビクトリーブリッジ,2022103606,牡4,57,廣瀬航,05639,1:20.5,,**,-,-,-,-,1-1-1-1,39.0,1.0,1,495(-11),,,,[地]高馬元紘,a029f,（有）仁志工業,70.0
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,2,6,8,リオンセーラス,2022100774,牝4,55,井上幹太,05522,1:21.8,8,**,-,-,-,-,7-7-5-4,39.5,20.3,4,479(-4),,,,[地]新井隆太,a02bf,（株）さくらコーポ,28.0
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,3,4,4,モイスチャー,2020106977,牡6,57,下原理,05328,1:21.9,クビ,**,-,-,-,-,3-3-4-3,40.0,136.3,9,485(+1),,,,[地]諏訪貴正,05707,（有）ミルファーム,17.5
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,4,8,11,タプチャン,2021106464,牡5,58,山本咲希,05545,1:22.0,3/4,**,-,-,-,-,2-2-2-2,40.3,16.8,3,479(+1),,,,[地]木村健,a0378,平野伸茂,10.5
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,5,8,12,グランドネビュラ,2022103368,牡4,57,永井孝典,05681,1:22.2,1,**,-,-,-,-,12-12-12-11,39.0,12.5,2,478(+5),,,,[地]田村彰啓,a029e,ウエスト．フォレスト,7.0
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,6,2,2,ナチュラル,2019100161,牝7,55,大山真吾,05364,1:22.3,1/2,**,-,-,-,-,11-10-10-10,39.5,108.6,8,427(-1),,,,[地]渡瀬寛彰,05744,浅川慶太,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,7,7,9,テイムキッド,2021104603,牡5,57,吉村智洋,05390,1:22.4,3/4,**,-,-,-,-,9-9-8-8,39.8,31.4,5,471(+2),,,,[地]織田誠,a0212,櫨山慶次,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,8,5,5,ビジンハクメイ,2022103876,牝4,55,小牧太,00894,1:22.6,1,**,-,-,-,-,4-4-3-5,40.6,33.7,6,465(-6),,,,[地]松浦聡志,05760,岡浩二,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,9,7,10,マイネルレクエルド,2022106829,牡4,57,松木大地,05581,1:22.8,1.1/4,**,-,-,-,-,5-6-6-7,40.5,149.9,10,483(+8),,,,[地]諏訪貴正,05707,南條浩輝,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,10,5,6,ドリタル,2022106411,牡4,57,竹村達也,05474,1:22.9,クビ,**,-,-,-,-,6-5-7-6,40.8,56.6,7,495(+1),,,,[地]田村彰啓,a029e,西森鶴,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,11,6,7,ブルームワルツ,2022100178,牝4,55,笹田知宏,05646,1:22.9,アタマ,**,-,-,-,-,10-11-11-12,39.9,236.3,12,437(+2),,,,[地]松平幸秀,05767,河野洋平,
202650031705,ぎゅーっと愛のつまっ(C2),2026-03-17,ダート,1230,右,晴,良,12,3,3,ジャングルマリサ,2021103393,牝5,55,土方颯太,05667,1:23.1,1.1/4,**,-,-,-,-,8-8-9-9,40.6,202.6,11,412(+3),,,,[地]徳本慶一,05605,平賀眞吾,
