race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,1,2,2,ホウオウプレマ,2024106597,牝2,55.0,池添,01032,1:50.8,,1,2.8,35.3,,美浦大竹,01102,474(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,2,7,7,ロゼプレミア,2024103201,牡2,55.0,鮫島駿,01157,1:50.9,3/4,4,8.7,35.6,,栗東東田,01209,474(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,3,3,3,オンザボー,2024103472,牡2,54.0,☆舟山,01221,1:51.2,1.3/4,3,4.9,35.6,,美浦田中博,01162,482(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,4,4,4,スワッグウォーク,2024106558,牡2,55.0,武豊,00666,1:51.9,4,2,3.5,36.4,,栗東武幸,01160,510(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,5,5,5,サーギュスターヴ,2024106823,牡2,55.0,丹内,01091,1:52.1,1.1/4,9,68.5,35.9,,美浦杉浦,01008,480(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,6,8,9,デルマハッコウダ,2024106075,牡2,55.0,落合玄,05578,1:52.3,1,8,32.2,36.2,,美浦天間,01090,468(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,7,1,1,ジューンガレン,2024107200,牡2,55.0,浜中,01115,1:52.3,1/2,6,9.9,36.8,,栗東長谷川,01173,456(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,8,7,8,チャームジュネーヴ,2024106864,牝2,55.0,原田和,01143,1:52.9,3.1/2,10,148.1,36.4,,美浦蛯名利,01131,410(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,9,8,10,グラブザクラウン,2024104957,牡2,55.0,横山典,00660,1:53.1,1,7,26.4,37.5,,栗東昆,01044,488(0)
202601010405,2歳新馬,2026-08-02,芝,1800,,晴,良,10,6,6,ボンジュールパリ,2024106074,牡2,55.0,横山武,01170,1:54.4,8,5,8.7,39.0,,美浦加藤征,01059,490(0)
