race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,1,3,5,パシアンジャン,2021104503,牡5,58.0,松山,01126,1:51.3,,1,3.3,36.8,,栗東鈴木孝,01111,466(+2)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,2,2,2,ペンナヴェローチェ,2021104092,牡5,58.0,川田,01088,1:52.3,6,6,11.5,37.3,,栗東須貝,01105,490(0)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,3,6,10,レヴァンテシチー,2022104267,牡4,58.0,吉村,01216,1:52.4,1/2,5,10.6,37.3,,栗東柴田,01216,504(-4)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,4,8,14,ブルーワール,2021110097,牡5,58.0,田口,01208,1:52.6,1.1/2,13,58.0,37.0,,栗東高柳大,01159,516(+2)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,5,8,15,ルクスフレンジー,2022104126,牡4,58.0,酒井,01034,1:52.7,クビ,3,5.7,37.4,,栗東松永幹,01092,494(+12)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,6,5,8,プリンセッサ,2022102138,牝4,56.0,鮫島駿,01157,1:52.7,クビ,11,43.0,37.9,,栗東牧田,01123,526(+6)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,7,7,13,タガノマカシヤ,2022107134,牡4,58.0,岩田望,01174,1:52.7,ハナ,4,9.9,37.7,,栗東中村,01186,516(+14)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,8,2,3,インザモーメント,2021106635,セ5,58.0,武豊,00666,1:52.9,1,7,25.3,37.8,,栗東田中克,01180,484(-2)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,9,4,7,マテンロウブレイブ,2022105021,牡4,58.0,横山典,00660,1:53.1,1,2,3.7,36.5,,栗東高橋亮,01136,498(+10)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,10,4,6,プルートマスター,2019104632,牡7,58.0,松若,01154,1:53.1,クビ,12,47.4,38.5,,栗東今野,01128,496(-6)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,11,1,1,クロニクル,2019101864,セ7,58.0,幸,00732,1:53.7,3.1/2,15,69.6,38.9,,美浦平岩,01219,508(-2)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,12,5,9,タイセイアディクト,2021106126,牡5,58.0,坂井,01163,1:54.1,2.1/2,10,36.7,38.4,,美浦池上,01150,498(+6)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,13,7,12,ポルポラジール,2021102993,牡5,58.0,田山,01220,1:54.7,4,8,29.3,39.0,,栗東新谷,01172,518(-14)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,14,3,4,スズカダブル,2020106660,牡6,58.0,高杉,01213,1:55.2,3,9,30.2,39.7,,栗東西村,01148,504(-2)
202609040310,竹田城S,2026-09-12,ダート,1800,,晴,良,15,6,11,ノーランサンライズ,2022102219,牝4,56.0,浜中,01115,1:57.8,大,14,64.7,42.4,,栗東佐藤悠,01205,506(-4)
