race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,1,4,7,ビッグヒーロー,2023106188,牡3,57.0,ルメー,05339,1:54.9,,1,2.7,38.3,,栗東福永,01203,484(-6)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,2,5,9,ゴールデンドラゴン,2023104872,牡3,57.0,松若,01154,1:55.4,3,3,6.1,38.9,,栗東宮本,01073,450(0)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,3,6,11,プレデンシア,2023100376,牝3,55.0,田口,01208,1:55.7,1.1/2,4,6.7,39.5,,栗東中尾,01069,488(+4)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,4,8,14,ペプチドアロン,2023102022,牡3,57.0,吉村,01216,1:55.8,3/4,2,4.0,39.0,,栗東小椋,01197,416(+4)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,5,2,2,ニシノエビガタメ,2023106271,牡3,57.0,Ｍデム,05212,1:56.2,2,5,13.0,39.2,,栗東吉村,01130,454(-4)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,6,4,6,スターチューン,2023106848,牝3,54.0,☆田山,01220,1:56.3,3/4,12,64.8,40.0,,栗東奥村豊,01146,552(0)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,7,6,10,サトノディヴァイン,2023105010,牡3,57.0,菱田,01144,1:56.9,4,13,74.1,39.8,,栗東橋口,01154,500(+4)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,8,7,13,ナムラヴンダー,2023106243,牡3,57.0,幸,00732,1:57.1,1,7,14.7,40.3,,栗東河嶋,01198,436(+2)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,9,8,15,レッドバベル,2023106615,牡3,55.0,◇永島,01187,1:57.8,4,9,45.5,41.3,,栗東池江,01071,478(-4)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,10,2,3,ミッキーロビン,2023105221,牡3,57.0,小崎,01152,1:58.0,1.1/2,10,52.9,40.9,,栗東大久保,01058,478(-7)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,11,1,1,ハナコトバ,2023102984,牝3,51.0,★河原田,01204,1:59.0,6,11,61.7,42.2,,栗東寺島,01158,456(-2)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,12,3,4,メイショウハーブス,2023104940,牡3,57.0,藤懸,01138,2:00.3,8,8,42.8,44.3,,栗東高橋忠,01129,464(-6)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,13,3,5,タガノアルテミス,2023104329,牝3,55.0,佐々木,01197,2:00.9,3.1/2,6,13.5,44.3,,栗東西園翔,01196,452(+6)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,14,7,12,ワンダーアンレール,2023100444,牝3,52.0,▲森田,01222,2:01.5,3.1/2,14,413.0,42.2,,栗東笹田,01104,470(0)
202609040406,3歳未勝利,2026-09-13,ダート,1800,,晴,良,15,5,8,ハーブドーレ,2023100309,牝3,55.0,城戸,01147,2:03.5,大,15,532.3,47.3,,栗東荒川,01095,492(-2)
