race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,1,5,8,ウィンターブリーズ,2024106106,牡2,55.0,ルメー,05339,1:50.0,,1,1.4,37.5,,美浦田中博,01162,482(+4)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,2,3,4,ノシェリー,2024106085,牡2,55.0,原,01184,1:50.5,3,2,5.9,36.8,,美浦鈴木慎,01179,478(+12)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,3,8,15,ラインホルト,2024106108,牡2,55.0,津村,01092,1:51.2,4,4,12.8,37.8,,美浦手塚徳,01217,502(-2)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,4,4,6,オーケーエース,2024102821,牡2,55.0,横山琉,01192,1:53.5,大,3,11.6,41.1,,美浦相沢,01020,454(+4)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,5,3,5,サイモントレノ,2024104675,牡2,53.0,◇小林美,01206,1:54.0,3,13,122.5,39.1,,美浦奥平,01074,462(-6)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,6,2,3,コスモセイント,2024105875,牡2,54.0,☆長浜,01214,1:54.1,クビ,12,115.7,40.7,,美浦矢嶋,01202,470(-10)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,7,6,11,ニシノハクシャ,2024105565,牡2,55.0,野中,01158,1:54.1,クビ,15,209.2,39.9,,美浦清水英,01080,432(0)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,8,7,12,サスケソルトバーン,2024102123,牡2,52.0,▲佐藤,01207,1:54.6,3,10,51.2,39.2,,美浦和田雄,01143,474(-2)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,9,4,7,ゴルトシェーン,2024105499,牡2,53.0,△石神道,01209,1:54.6,アタマ,11,82.6,41.2,,美浦武井,01147,472(0)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,10,7,13,ミクニルミナス,2024105950,牡2,55.0,内田博,00422,1:55.6,6,14,155.0,40.2,,美浦田中勝,01207,470(+8)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,11,8,14,コーズウルルン,2024102409,牡2,55.0,菊沢,01161,1:56.1,3,8,32.4,41.4,,美浦伊藤圭,01023,476(-12)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,12,1,1,イカルステソーロ,2024101291,牡2,55.0,丹内,01091,1:56.8,4,6,28.8,43.0,,美浦武市,01089,480(-2)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,13,2,2,アイビークロノス,2024108317,牡2,55.0,木幡巧,01162,1:57.5,4,7,29.1,42.7,,美浦牧,01106,480(-2)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,14,6,10,ニシノツムジカゼ,2024102617,牡2,55.0,ミシェ,05586,1:57.6,1/2,9,32.9,43.7,,美浦西田,01187,502(-4)
202606040601,2歳未勝利,2026-09-20,ダート,1800,,雨,不,15,5,9,リュウノタキノボリ,2024103223,牡2,55.0,佐々木,01197,1:58.4,5,5,17.2,45.2,,美浦堀内,01189,498(-2)
