race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,1,5,7,ココナッツブラウン,2020101607,牝6,55.0,北村友,01102,1:46.1,,1,2.9,34.1,,栗東上村,01168,458(-4)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,2,7,11,コガネノソラ,2021106823,牝5,56.0,丹内,01091,1:46.2,3/4,3,8.8,34.4,,美浦菊沢,01115,468(-4)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,3,8,14,ヴーレヴー,2022104617,牝4,55.0,横山典,00660,1:46.2,クビ,4,10.7,35.0,,栗東武幸,01160,498(+2)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,4,6,9,エリカエクスプレス,2022103205,牝4,55.0,武豊,00666,1:46.3,1/2,2,3.5,35.2,,栗東杉山晴,01157,472(+2)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,5,3,3,カテリーナ,2021101485,牝5,55.0,浜中,01115,1:46.6,1.3/4,10,23.1,34.6,,栗東田中克,01180,470(0)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,6,8,13,ルージュソリテール,2022105157,牝4,55.0,西塚,01200,1:46.7,1/2,9,19.1,35.3,,栗東藤原,01055,438(-4)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,7,3,4,リラボニート,2021103519,牝5,55.0,鮫島駿,01157,1:46.9,1.1/4,11,33.7,35.2,,栗東須貝,01105,472(0)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,8,2,2,ケリフレッドアスク,2022102296,牝4,57.0,横山武,01170,1:47.0,1/2,5,13.1,34.7,,栗東藤原,01055,462(+10)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,9,4,5,アンゴラブラック,2021105738,牝5,55.0,岩田康,05203,1:47.0,クビ,6,15.1,35.4,,美浦尾関,01103,474(+8)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,10,7,12,ボンドガール,2021107179,牝5,55.0,佐々木,01197,1:47.1,クビ,8,16.4,34.7,,美浦手塚久,01038,464(+14)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,11,4,6,クリノメイ,2022101250,牝4,56.0,富田,01168,1:47.5,2.1/2,14,140.4,35.0,,栗東須貝,01105,448(-2)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,12,1,1,フレミングフープ,2021105581,牝5,55.0,吉田隼,01095,1:47.6,3/4,12,54.8,35.8,,栗東友道,01061,500(+8)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,13,5,8,エラトー,2021105442,牝5,55.0,舟山,01221,1:47.8,3/4,13,106.8,36.5,,栗東上村,01168,512(0)
202601010411,クイーンS,2026-08-02,芝,1800,,晴,良,14,6,10,フェスティバルヒル,2023107265,牝3,52.0,西村淳,01171,1:49.3,9,7,15.3,37.8,,栗東四位,01184,466(+18)
