race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,1,3,3,ワールドエンジェル,2024107239,牝2,55.0,横山和,01140,1:10.6,,2,4.6,36.7,,栗東橋田,01218,442(+10)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,2,8,12,ウインガラハッド,2024103547,牡2,55.0,丹内,01091,1:10.8,1,1,2.6,36.8,,栗東宮,01018,476(+4)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,3,5,5,ピンクゴールド,2024109031,牝2,55.0,小野楓,05592,1:10.8,ハナ,11,99.8,35.5,,地方小野望,05688,454(-8)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,4,4,4,スハッチェ,2024105617,牝2,55.0,宮内勇,05685,1:10.8,クビ,12,151.3,36.1,,地方川島洋,05706,446(-6)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,5,8,11,ラビリンスティアラ,2024101636,牝2,55.0,石川倭,05534,1:11.1,1.1/2,7,15.6,36.8,,地方村上正,05301,506(-12)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,6,6,7,ピクニックマーチ,2024101438,牝2,55.0,木幡初,01153,1:11.2,1/2,6,14.6,36.6,,美浦竹内,01152,448(+8)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,7,7,10,ヌーンベルク,2024103505,牝2,55.0,横山武,01170,1:11.2,クビ,5,8.9,36.8,,美浦武井,01147,438(+8)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,8,1,1,ルアシュエル,2024107393,牡2,55.0,落合玄,05578,1:11.2,ハナ,8,19.8,36.7,,地方田中淳,05630,468(+4)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,9,7,9,ムーンベリル,2024106276,牝2,55.0,北村友,01102,1:11.7,3,4,8.4,37.6,,栗東西村,01148,462(+2)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,10,6,8,タイフーンナイン,2024105166,牝2,55.0,斎藤,01178,1:11.8,クビ,3,5.3,37.2,,栗東柴田,01216,444(+2)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,11,5,6,トラデスカンティア,2024101160,牝2,55.0,服部茂,05286,1:11.8,クビ,9,33.2,37.4,,地方松本隆,05453,428(-6)
202601020310,すずらん賞,2026-08-29,芝,1200,,晴,稍,12,2,2,ルベルグラン,2024105383,牝2,55.0,桑村真,05411,1:11.9,クビ,10,82.1,36.8,,地方角川秀,05311,420(-8)
