race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,1,7,14,パイオニアスクエア,2022105367,牡4,58.0,松山,01126,1:53.0,,4,10.1,38.1,3-2-3-3,栗東茶木,01181,500(+6)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,2,6,11,アメリカンコール,2023106867,牡3,55.0,西村淳,01171,1:53.1,3/4,2,4.2,38.2,2-2-2-1,栗東武幸,01160,522(-2)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,3,2,3,ボーントゥウォリア,2023102082,牡3,55.0,岩田望,01174,1:53.3,1,1,2.6,38.2,4-4-4-4,栗東奥村豊,01146,502(+4)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,4,7,13,ミランド,2023102836,牡3,54.0,☆田山,01220,1:53.4,1/2,9,45.9,37.9,10-10-8-7,栗東小林,01185,446(-6)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,5,8,15,ケイアイアマゾン,2023105762,牡3,55.0,藤懸,01138,1:53.8,2.1/2,6,17.9,37.8,12-12-14-12,栗東秋山,01212,478(+2)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,6,5,10,ブラックレジェンド,2023100297,牡3,53.0,◇今村,01193,1:53.8,ハナ,5,11.6,37.5,16-16-16-12,栗東寺島,01158,448(-4)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,7,4,8,エイユーファイヤー,2022102710,牡4,58.0,中井,01141,1:53.9,クビ,11,49.9,38.2,12-12-11-12,栗東森田,01142,488(+2)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,8,6,12,レーンアジリティ,2022107325,牡4,58.0,高倉,01130,1:53.9,クビ,14,121.8,37.8,15-15-15-16,栗東中尾,01069,476(0)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,9,2,4,ロードヴェリタス,2023105821,牡3,55.0,西塚,01200,1:54.6,4,7,23.3,38.9,10-10-11-11,栗東友道,01061,502(0)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,10,3,6,アスクチャンスマン,2023106403,牡3,55.0,川田,01088,1:54.9,1.3/4,3,4.6,39.5,6-7-7-8,栗東梅田,01084,450(+8)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,11,4,7,ドメイン,2023105445,牡3,55.0,田口,01208,1:55.1,3/4,10,47.1,40.0,6-4-4-4,栗東松下,01149,496(-8)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,12,1,2,メイショウサッソウ,2023101953,牡3,55.0,加藤,01156,1:55.6,3,8,31.4,39.9,8-8-10-15,栗東庄野,01087,424(+8)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,13,3,5,ドウジャスティ,2022110149,牡4,58.0,吉村,01216,1:55.7,3/4,12,51.0,40.9,1-1-1-2,栗東池江,01071,500(+12)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,14,5,9,ゼンノゾンターク,2023104605,牡3,55.0,国分恭,01124,1:55.9,1.1/4,15,202.7,40.2,12-12-11-9,栗東緒方,01193,484(+4)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,15,1,1,タイセイサーブル,2023104674,牡3,55.0,富田,01168,1:56.0,1/2,13,111.0,40.9,4-4-4-6,栗東高野,01117,492(+2)
202609040209,3歳以上1勝クラス,2026-09-06,ダート,1800,,曇,良,16,8,16,スターチスブーケ,2021110075,牝5,56.0,酒井,01034,1:56.9,5,16,225.2,41.4,8-8-8-9,美浦田中勝,01207,512(0)
