race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,1,5,5,ビンチャリ,2024100644,牝2,55.0,岩田望,01174,1:23.4,,4,7.9,34.1,,栗東千田,01120,470(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,2,6,8,インティサール,2024106628,牝2,55.0,幸,00732,1:23.5,1/2,2,4.0,34.0,,栗東杉山佳,01178,426(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,3,2,2,ワンキャンパス,2024102770,牝2,55.0,長岡,01142,1:23.5,クビ,12,209.7,34.6,,美浦深山,01174,444(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,4,6,7,サルーミアモール,2024107037,牝2,55.0,坂井,01163,1:23.5,クビ,5,12.6,34.1,,美浦加藤士,01169,430(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,5,3,3,パルフェクシオン,2024103479,牝2,54.0,☆田山,01220,1:23.6,クビ,1,2.2,33.9,,栗東大久保,01058,464(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,6,5,6,ジーティーハルカゼ,2024106134,牝2,55.0,西村淳,01171,1:23.6,ハナ,6,24.5,34.1,,栗東辻野,01183,460(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,7,4,4,リムリックアイル,2024106540,牝2,55.0,川田,01088,1:24.0,2.1/2,3,4.1,34.9,,栗東藤野,01200,416(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,8,7,9,マイフレダ,2024101904,牝2,55.0,秋山稔,01181,1:24.1,3/4,10,82.6,34.3,,栗東井上,01214,454(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,9,7,10,ドリームリボン,2024101847,牝2,55.0,菱田,01144,1:24.3,1.1/4,8,80.8,34.3,,栗東谷,00431,456(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,10,8,12,ウルウノマーズ,2024102899,牝2,55.0,藤懸,01138,1:24.7,2.1/2,11,153.0,34.9,,美浦青木,01156,400(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,11,1,1,クリノライジング,2024102637,牝2,55.0,田口,01208,1:25.6,5,7,57.9,36.1,,栗東大橋,01065,440(0)
202607030303,2歳新馬,2026-08-29,芝,1400,,曇,良,12,8,11,カラスアゲハ,2024103786,牝2,53.0,◇永島,01187,1:26.6,6,9,81.4,35.9,,美浦佐藤吉,01035,406(0)
