race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,1,3,3,エクセレンウイナー,2022101187,牡4,57,石川倭,05534,1:02.3,,,-,-,-,-,1-1,37.5,1.2,1,534(-2),,,,[地]五十嵐冬,05790,中野秀樹,40.0
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,2,6,7,カネトシセレスト,2020105103,牡6,57,黒澤愛斗,05477,1:03.5,6,,-,-,-,-,2-2,38.5,27.0,5,478(+8),,,,[地]千葉津代,a0264,兼松昌男,11.2
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,3,8,11,キタノミラクル,2022101225,牡4,56,近藤翔月,a05df,1:03.6,クビ,,-,-,-,-,8-4,37.4,70.2,7,512(+4),,,,[地]山田和久,05512,北所拓也,8.4
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,4,7,9,ナイトスパイア,2023104429,牡3,54,渡辺準己,a05aa,1:03.7,1/2,,-,-,-,-,9-10,37.1,5.4,2,458(-2),,,,[地]柳澤好美,05364,織田洋介,5.6
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,5,8,12,エウテューモス,2020101331,牝6,52,小川悠汰,a06c2,1:04.2,2.1/2,,-,-,-,-,6-8,38.5,58.8,6,410(+4),,,,[地]森山雄大,a03d6,亀井徳彦,2.8
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,6,6,8,モーモーブルー,2022106300,牡4,57,服部茂史,05286,1:04.3,1/2,,-,-,-,-,4-3,38.9,11.8,4,460(-2),,,,[地]佐藤英明,05460,小橋亮太,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,7,4,4,ルトゥールレーヴ,2022100938,牡4,55,藤田凌駕,05686,1:04.4,1/2,,-,-,-,-,7-7,38.5,182.9,8,532(+14),,,,[地]小野望,05688,（有）太盛,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,8,5,6,ジャスパーエース,2017110155,セ9,56,桑村真明,05411,1:04.8,2,,-,-,-,-,9-8,38.4,9.1,3,458(+10),,,,[地]佐久間雅,05615,加藤和夫,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,9,1,1,プラクシテレス,2022106078,セ4,57,井上俊彦,00837,1:04.9,1/2,,-,-,-,-,2-4,39.6,252.1,11,452(+2),,,,[地]佐藤英明,05460,組）西野畜産組合,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,10,5,5,テクノリバタリアン,2023100528,セ3,57,岩橋勇二,05389,1:05.4,2.1/2,,-,-,-,-,9-11,38.8,228.0,9,514(+4),,,,[地]桧森邦夫,05108,酒井孝敏,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,11,7,10,アースミラーレ,2019101132,セ7,57,若杉朝飛,05608,1:05.5,クビ,,-,-,-,-,12-12,38.5,320.0,12,426(-4),,,,[地]岡島玉一,a024d,松山増男,
202630072302,3歳以上C4ー3,2026-07-23,ダート,1000,右,曇,稍重,12,2,2,コンバットベラ,2022102023,牝4,55,松井伸也,05502,1:05.5,クビ,,-,-,-,-,4-4,40.1,228.0,9,462(+8),,,,[地]山田和久,05512,（株）アプエンテ,
