race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,1,3,4,ハイロード,2023102761,牡3,57,斎藤新,01178,1:54.3,,**,**,**,**,**,1-1-1-1,39.4,11.7,5,450(-14),,,,[西]浜田多実,01138,平井裕,590.0
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,2,4,7,クリムゾンリーフ,2023102967,牡3,57,ゴンサル,05675,1:54.4,1,**,**,**,**,**,6-5-4-3,39.0,3.1,2,464(-6),,,,[東]加藤士津,01169,飯田貴大,240.0
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,3,5,8,ストロングボーイ,2023106397,牡3,57,西塚洸二,01200,1:54.5,3/4,**,**,**,**,**,14-15-8-8,38.4,2.6,1,516(+4),,,,[西]野中賢二,01098,廣崎智子,150.0
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,4,2,3,ウェイヴムーン,2023103332,牡3,55,舟山瑠泉,01221,1:54.9,2,**,**,**,**,**,4-4-2-2,39.7,6.4,3,480(-6),,,,[西]石坂公一,01166,犬塚悠治郎,89.0
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,5,1,1,ロジキセキ,2023100578,牡3,54,石田拓郎,01203,1:54.9,クビ,**,**,**,**,**,8-7-6-5,39.1,198.1,14,488(0),,,,[東]新開幸一,01116,久米田正明,59.0
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,6,7,12,ティブロン,2023105139,牡3,57,横山琉人,01192,1:56.0,7,**,**,**,**,**,10-10-6-5,40.2,69.6,10,528(+2),,,,[東]矢嶋大樹,01202,ターフ・スポート,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,7,7,13,ショーンバローズ,2023105467,牡3,57,富田暁,01168,1:57.7,10,**,**,**,**,**,5-5-5-5,42.2,46.4,9,460(+4),,,,[西]松下武士,01149,猪熊広次,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,8,2,2,アルファシーナ,2023104572,セ3,54,遠藤汰月,01218,1:58.1,2.1/2,**,**,**,**,**,11-11-13-13,41.0,204.7,15,450(-18),,,,[東]伊藤伸一,01031,ミレレーシング,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,9,3,5,クレセントゼファー,2023104111,牡3,57,小崎綾也,01152,1:58.2,1/2,**,**,**,**,**,2-2-9-10,41.8,22.0,7,490(+4),,,,[西]高橋一哉,01206,ＣＯＣＯＲＯ組合,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,10,4,6,ユイアンゴロー,2023103144,牡3,53,河原田菜,01204,1:58.3,3/4,**,**,**,**,**,9-9-9-9,41.9,154.8,12,478(-2),,,,[東]栗田徹,01127,由比泉子,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,11,6,10,カモンレイル,2023104378,セ3,55,柴田裕一,01212,1:58.4,1/2,**,**,**,**,**,11-12-12-10,41.7,123.3,11,428(-8),,,,[西]中竹和也,01039,前田晋二,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,12,5,9,タイガーゲイト,2023102964,牡3,57,菊沢一樹,01161,1:59.6,7,**,**,**,**,**,14-13-13-13,42.6,184.3,13,480(-8),,,,[東]大和田成,01124,栗坂崇,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,13,8,15,オオアバレ,2023105916,牡3,57,浜中俊,01115,1:59.7,クビ,**,**,**,**,**,2-2-2-3,44.6,7.8,4,490(+6),,,,[西]奥村豊,01146,幅田京子,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,14,6,11,カリドーラ,2023103527,牝3,55,丹内祐次,01091,2:00.4,4,**,**,**,**,**,7-7-11-10,43.8,42.7,8,484(-4),,,,[東]田村康仁,01027,社台レースホース,
202604010501,3歳未勝利,2026-05-16,ダート,1800,左,晴,良,15,8,14,ダノンクラウディア,2023100181,牡3,57,丸山元気,01127,2:09.5,大,**,**,**,**,**,13-13-13-13,52.5,16.9,6,496(-6),,,,[東]森一誠,01201,ダノックス,
