race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,1,7,11,クッカユフラ,2023104420,牝3,55,斎藤新,01178,1:46.9,,**,**,**,**,**,2-2-2-2,39.1,44.6,8,446(0),,,,[東]池上昌和,01150,ノースヒルズ,580.0
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,2,1,1,ニシノモリミチ,2023100362,牡3,57,横山武史,01170,1:47.0,1/2,**,**,**,**,**,1-1-1-1,39.7,3.1,2,482(-4),,,,[東]高木登,01088,西山茂行,230.0
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,3,8,13,ゴンフィンガー,2023110069,牡3,57,佐々木大,01197,1:47.0,アタマ,**,**,**,**,**,6-6-4-4,38.7,2.3,1,460(0),,,,[西]中内田充,01137,藤田晋,150.0
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,4,3,4,レースクイーン,2023101563,牝3,55,横山琉人,01192,1:47.0,アタマ,**,**,**,**,**,3-3-3-2,39.1,78.1,10,416(0),,,,[東]蛯名利弘,01131,村田哲朗,87.0
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,5,6,9,ジャストグレース,2023102517,牡3,57,古川吉洋,01015,1:48.1,7,**,**,**,**,**,14-14-14-13,38.5,17.1,5,492(-2),,,,[西]大根田裕,01032,宮川純造,58.0
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,6,5,7,ヘイマー,2023105553,牡3,54,遠藤汰月,01218,1:48.3,1,**,**,**,**,**,12-12-10-9,39.5,105.2,11,514(+2),,,,[東]伊藤伸一,01031,田頭勇貴,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,7,5,8,ミリオングローリー,2023102386,牡3,56,長浜鴻緒,01214,1:48.4,1/2,**,**,**,**,**,8-8-10-9,39.5,18.4,6,460(-4),,,,[東]蛯名正義,01191,ノルマンディーサラブレッドレーシング,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,8,2,2,キャピタル,2023107316,牡3,57,鮫島克駿,01157,1:48.4,ハナ,**,**,**,**,**,3-3-4-5,40.1,7.6,4,466(0),,,,[東]堀宣行,01070,石川達絵,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,9,6,10,マツリダシリウス,2023109058,牡3,56,舟山瑠泉,01221,1:49.0,3.1/2,**,**,**,**,**,9-8-6-6,40.4,60.7,9,474(+4),,,,[東]水野貴広,01094,高橋文枝,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,10,8,14,ルナノーヴァ,2023102435,牡3,54,和田陽希,01223,1:49.1,3/4,**,**,**,**,**,9-8-6-6,40.5,115.4,12,436(-4),,,,[西]緒方努,01193,ノルマンディーサラブレッドレーシング,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,11,4,6,ガダニーニ,2023110096,牝3,55,丹内祐次,01091,1:49.3,1,**,**,**,**,**,6-6-6-6,40.7,28.3,7,496(-2),,,,[東]西田雄一,01187,吉田和美,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,12,7,12,ガーディアンテイル,2023106958,牡3,57,岩田康誠,05203,1:49.7,2.1/2,**,**,**,**,**,11-11-12-12,40.5,7.1,3,514(+2),,,,[東]小手川準,01171,吉田勝己,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,13,4,5,オーキーベルセルク,2023102492,牡3,54,小林美駒,01206,1:50.2,3,**,**,**,**,**,13-13-6-9,41.6,129.9,13,460(-8),,,,[東]戸田博文,01054,宮崎俊也,
202602010803,3歳未勝利,2026-07-05,ダート,1700,右,曇,良,14,3,3,カンフージョン,2023107544,牡3,57,小沢大仁,01185,1:51.5,8,**,**,**,**,**,3-5-12-14,42.2,206.7,14,510(+2),,,,[西]吉村圭司,01130,カツレーシング,
