race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,1,6,8,アイアムイチバン,2022103183,牡4,58.0,丹内,01091,0:58.3,,7,17.7,35.3,,美浦奥平,01074,522(+4)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,2,5,5,パールフロント,2022102427,牝4,56.0,武豊,00666,0:58.6,1.3/4,1,3.3,34.9,,栗東寺島,01158,536(-2)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,3,7,10,クインズシフォン,2022103857,牝4,56.0,小沢,01185,0:58.8,1,10,37.7,34.3,,美浦和田郎,01114,460(-2)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,4,8,12,ビーマックス,2022100729,牡4,58.0,浜中,01115,0:58.9,1,5,8.8,35.5,,栗東藤野,01200,506(+10)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,5,2,2,デアプリームス,2023107523,牝3,54.0,横山武,01170,0:59.0,クビ,3,5.6,36.1,,美浦田島,01112,450(+8)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,6,8,11,ジーベック,2021103242,牡5,56.0,◇古川奈,01190,0:59.2,1,8,26.2,35.0,,栗東矢作,01075,460(0)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,7,4,4,ベニシア,2021100662,牝5,56.0,原田和,01143,0:59.8,3.1/2,12,197.3,36.1,,美浦粕谷,01096,454(+4)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,8,1,1,ヒットミー,2022104394,牝4,55.0,☆長浜,01214,0:59.9,1/2,4,5.7,37.0,,美浦鹿戸,01097,478(-2)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,9,6,7,ララアヴリル,2022110087,セ4,55.0,▲小林美,01206,1:00.4,3,6,9.6,37.4,,栗東坂口,01170,480(0)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,10,7,9,サベージラヴ,2021103748,牝5,52.0,★河原田,01204,1:00.6,1,9,35.5,37.2,,美浦伊藤圭,01023,462(0)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,11,5,6,ストロングボンド,2023105661,セ3,56.0,石川倭,05534,1:00.7,1/2,11,80.9,37.7,,美浦菊川,01052,440(+2)
202601010409,3歳以上2勝クラス,2026-08-02,ダート,1000,,晴,良,12,3,3,エコロレバン,2023103625,牝3,51.0,▲和田陽,01223,1:01.4,4,2,4.6,38.1,,栗東大久保,01058,470(-4)
