race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,1,1,1,ジャクソンルーツ,2020103591,牡6,57,小牧太,00894,1:34.6,,**,-,-,-,-,4-4-2-2,40.4,1.5,1,483(+5),,,,[地]柏原誠路,a0220,（株）Ｙ’ｓｃｏ,70.0
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,2,2,2,ビッグリヴァーサル,2022107377,牡4,57,下原理,05328,1:34.9,1.3/4,**,-,-,-,-,6-5-4-3,40.6,26.8,7,481(+1),,,,[地]小牧毅,05639,伊藤永二郎,28.0
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,3,7,8,メイショウヤスマサ,2021103531,牡5,57,杉浦健太,05530,1:34.9,クビ,**,-,-,-,-,8-9-5-5,40.2,16.3,5,469(+7),,,,[地]有馬澄男,a02f1,中本行則,17.5
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,4,8,10,スーパーアスラーダ,2018103638,セ8,57,田野豊三,05544,1:35.1,1.1/4,**,-,-,-,-,2-2-1-1,41.1,7.0,3,520(-4),,,,[地]野田忍,05478,（株）ＭＳＫＺ,10.5
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,5,7,7,イマジンレノン,2021104044,牡5,58,廣瀬航,05639,1:35.3,3/4,**,-,-,-,-,3-3-3-3,41.3,6.0,2,502(+7),,,,[地]保利良平,05774,薪浦亨,7.0
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,6,5,5,コルタード,2019106708,牡7,57,竹村達也,05474,1:35.4,1/2,**,-,-,-,-,6-6-6-6,40.9,65.9,8,487(+1),,,,[地]長倉功,05590,曽和栄司,
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,7,4,4,ニックオブタイム,2021101643,セ5,57,井上幹太,05522,1:36.0,3.1/2,**,-,-,-,-,5-6-6-6,41.6,255.8,10,473(-1),,,,[地]保利幸作,a0221,（有）オールウェイ,
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,8,3,3,テンクウワールド,2020106119,牡6,57,高畑皓一,a0259,1:36.2,1.1/2,**,-,-,-,-,8-8-8-8,41.8,71.0,9,490(+3),,,,[地]尾林幸二,a0242,小島將之,
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,9,8,9,コアクト,2021103707,牝5,55,山本咲希,05545,1:37.0,5,**,-,-,-,-,10-10-9-9,41.6,22.9,6,431(+1),,,,[地]北野真弘,05715,ウエスト．フォレスト,
202651012708,C2一,2026-01-27,ダート,1400,右,曇,良,10,6,6,ダイシンネイビー,2021106551,牡5,57,吉村智洋,05390,1:42.1,大,**,-,-,-,-,1-1-9-10,48.0,7.2,4,485(-9),,,,[地]森澤友貴,05567,大八木信行,
