race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,1,7,10,キシダンチョウ,2023106960,牡3,55.0,津村,01092,1:46.8,,2,4.7,33.5,,栗東吉岡,01176,522(+2)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,2,8,12,デイジー,2021104173,牝5,56.0,田辺,01075,1:47.0,1.1/2,5,8.9,33.6,,美浦田中勝,01207,476(+4)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,3,4,4,モントゥリエ,2023105650,牝3,53.0,菊沢,01161,1:47.0,ハナ,3,5.2,33.4,,美浦中舘,01153,446(+6)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,4,5,6,ダノンファンスター,2023105324,牡3,55.0,戸崎圭,05386,1:47.1,クビ,1,2.1,33.1,,美浦田中博,01162,462(0)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,5,5,5,ショウナンダイン,2023102730,セ3,55.0,丸山,01127,1:47.2,1/2,7,22.8,33.0,,美浦森一,01201,464(-4)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,6,8,11,カザンラク,2022104666,牡4,58.0,三浦,01122,1:47.2,アタマ,4,7.2,33.6,,美浦嘉藤,01195,510(+10)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,7,7,9,コスモキャバリエ,2022106832,牡4,56.0,△石神道,01209,1:47.4,1.1/4,6,22.5,33.7,,美浦室井,01221,480(+6)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,8,2,2,ビルバンテ,2023103552,牡3,52.0,▲石田,01203,1:47.4,クビ,10,199.5,33.5,,美浦蛯名正,01191,484(-6)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,9,3,3,クモヒトツナイ,2022101498,牡4,55.0,▲佐藤,01207,1:47.4,アタマ,9,123.0,33.5,,美浦加藤和,01077,484(-10)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,10,1,1,ペプロス,2022100106,牝4,56.0,石橋脩,01077,1:47.6,1,11,224.0,33.5,,美浦矢野,01108,470(0)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,11,6,8,コーディアリー,2023104488,牡3,55.0,柴田大,01009,1:47.6,クビ,8,42.7,33.8,,美浦天間,01090,470(-2)
202604020805,3歳以上1勝クラス,2026-08-16,芝,1800,,晴,良,12,6,7,ケイツールピア,2021101801,牝5,56.0,松岡,01085,1:48.1,3,12,246.1,33.8,,美浦蛯名利,01131,434(+6)
