race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,1,7,12,ミリオンクラウン,2023100840,牡3,56.0,横山典,00660,1:47.7,,2,4.3,35.6,3-5-5-2,美浦和田雄,01143,506(+2)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,2,2,2,マイネルフォルツァ,2020105809,牡6,58.0,レーン,05585,1:47.8,クビ,11,47.1,35.7,6-5-5-6,美浦金成,01132,514(-6)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,3,8,14,ワザモノ,2018103560,牡8,58.0,岩田望,01174,1:47.9,3/4,5,8.4,35.5,11-10-9-8,美浦尾関,01103,492(+4)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,4,6,9,ルクスジニア,2022104784,牝4,56.0,ルメー,05339,1:47.9,ハナ,1,3.6,36.0,3-3-3-2,美浦松尾,01220,444(+2)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,5,1,1,ミーントゥビー,2022105317,牝4,56.0,川田,01088,1:48.0,1/2,4,7.4,35.0,13-13-13-10,美浦堀内,01189,438(-2)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,6,3,4,ストームサンダー,2023100772,牡3,56.0,ロイド,05693,1:48.0,アタマ,9,28.0,35.7,8-8-7-8,栗東安達,01042,474(+10)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,7,5,8,ウインベラーノ,2022106231,牡4,58.0,丹内祐,01091,1:48.1,1/2,3,7.2,36.6,1-1-1-1,栗東宮,01018,470(+6)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,8,8,13,コスモスプモーニ,2020101261,牡6,58.0,フーリ,05696,1:48.1,クビ,14,230.9,35.7,6-7-9-10,美浦松山,01100,478(-2)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,9,4,6,マルカオペラ,2021104978,牝5,56.0,松山,01126,1:48.3,3/4,8,16.8,36.1,9-8-7-6,栗東浜田,01138,478(-4)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,10,4,5,レッセパッセ,2021106826,牝5,56.0,横山武,01170,1:48.7,2.1/2,12,72.6,35.3,13-14-14-12,美浦柄崎,01208,388(-10)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,11,3,3,バセリーナ,2022106772,牡4,58.0,武豊,00666,1:48.7,クビ,10,30.2,35.9,12-12-12-12,美浦松山,01100,480(+14)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,12,5,7,ベネスピラ,2022102745,牡4,58.0,ナレド,05694,1:49.3,3.1/2,7,13.5,37.4,3-3-3-2,美浦鹿戸,01097,458(+8)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,13,7,11,ショウナンヤッホー,2022104605,牡4,58.0,吉村智,05390,1:49.3,クビ,13,84.8,36.8,10-10-11-12,美浦栗田,01127,480(-4)
202601020212,WASJ第4戦,2026-08-23,芝,1800,,晴,良,14,6,10,テルヒコウ,2023100627,牡3,56.0,Ｍヴェ,05642,1:49.5,1,6,9.4,37.8,2-2-2-2,栗東矢作,01075,476(+6)
