race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,1,8,9,スリーケイ,2023100471,牝3,55.0,佐々木,01197,1:46.0,,6,15.7,37.7,,栗東高橋一,01206,510(0)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,2,5,5,ルージュボニート,2023106623,牝3,55.0,丹内,01091,1:46.0,アタマ,4,7.2,37.8,,美浦高柳瑞,01118,442(-4)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,3,6,6,プルーフリーディン,2023101145,牝3,55.0,鮫島駿,01157,1:46.8,5,1,2.0,38.5,,栗東小林,01185,498(+8)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,4,7,8,ルパピヨンブラン,2023105228,牝3,55.0,西村淳,01171,1:47.0,1,3,6.1,37.9,,栗東杉山佳,01178,434(+2)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,5,2,2,ビレッジルイーザ,2023102170,牝3,52.0,▲小林美,01206,1:47.9,5,2,4.5,38.4,,美浦伊藤圭,01023,452(+14)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,6,7,7,サマースプラッシュ,2023106163,牝3,53.0,◇古川奈,01190,1:48.3,2.1/2,7,30.4,38.6,,美浦石栗,01043,498(+4)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,7,8,10,ワイルドカグラ,2023102549,牝3,51.0,★河原田,01204,1:48.5,1.1/4,5,8.9,39.4,,栗東渡辺,01155,466(+6)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,8,3,3,チカマヨルキーナ,2023105220,牝3,55.0,横山琉,01192,1:49.4,5,10,141.9,39.5,,栗東藤岡健,01062,468(-4)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,9,1,1,ラストシャイニー,2023105803,牝3,55.0,松本,01191,1:49.5,1/2,8,54.3,39.9,,美浦千葉,01199,424(-4)
202601010202,3歳未勝利,2026-07-26,ダート,1700,,晴,良,10,4,4,ハスカップジャム,2023104347,牝3,54.0,☆長浜,01214,1:49.5,クビ,9,73.1,40.7,,美浦中舘,01153,426(+10)
