race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,1,5,5,ビジューブリランテ,2018105199,セ8,58.0,△坂口,01211,3:05.0,,3,5.9,13.0,,美浦浅利,01204,496(0)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,2,4,4,メイショウトム,2021110065,牡5,60.0,難波,01066,3:05.2,1,6,8.3,13.0,,栗東谷,00431,486(+2)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,3,8,12,プレミアブルー,2022102387,牡4,60.0,中村,01101,3:05.4,1.1/4,9,50.0,13.0,,美浦菊川,01052,458(-6)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,4,2,2,アウスヴァール,2018101010,セ8,60.0,森一,01139,3:05.4,クビ,2,3.7,13.0,,栗東昆,01044,498(+6)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,5,5,6,ノーブルクライ,2020102976,牡6,60.0,五十嵐,01069,3:05.5,クビ,1,3.5,13.0,,美浦中舘,01153,496(-10)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,6,7,9,セイウンビッグバン,2022100737,牡4,57.0,▲水沼,01201,3:05.6,1/2,5,8.1,13.0,,美浦萱野,01024,444(-2)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,7,8,11,タイセイレスポンス,2021105646,セ5,60.0,小牧加,01196,3:06.3,4,4,6.3,13.1,,栗東安田,01164,492(0)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,8,3,3,ジロラータ,2022105347,牡4,60.0,草野,01113,3:06.7,2.1/2,8,25.7,13.1,,美浦久保田,01067,484(+14)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,9,6,7,スペイドアン,2021103770,牡5,60.0,上野,01087,3:12.1,大,7,23.9,13.5,,美浦加藤士,01169,512(-6)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,中止,1,1,ラッキーダンス,2022106116,牝4,58.0,江田勇,01023,,,12,128.2,,,美浦新開,01116,454(+16)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,中止,6,8,クラリティー,2022101404,牝4,58.0,伴,01149,,,10,71.1,,,美浦平岩,01219,488(+12)
202604020809,3歳以上障害未勝利,2026-08-16,,,,晴,良,中止,7,10,サミアド,2021109086,牡5,60.0,大江圭,01120,,,11,74.7,,,美浦竹内,01152,504(-10)
