race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,1,8,15,パーティーガール,2022106420,牝4,56.0,菊沢,01161,0:55.5,,4,8.3,32.4,9,美浦伊藤伸,01031,470(-2)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,2,5,10,ベルタソ,2020100795,牝6,56.0,小崎,01152,0:55.5,アタマ,5,9.5,32.8,3,美浦秋本,01213,466(+10)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,3,8,16,サツキレジーナ,2022101204,牝4,56.0,柴田大,01009,0:55.6,アタマ,3,5.1,32.8,4,美浦石栗,01043,438(0)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,4,8,17,ヨドノティアラ,2023101827,牝3,54.0,津村,01092,0:55.7,1,1,3.0,32.9,4,美浦矢嶋,01202,436(-4)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,5,4,7,ミエノブラボー,2021104137,牝5,56.0,丸田,01117,0:55.7,ハナ,2,4.1,32.3,13,美浦田中勝,01207,480(+8)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,6,5,9,メイヨシュア,2023109076,牝3,54.0,武藤,01169,0:55.9,1.1/4,14,177.9,32.8,9,美浦水野,01094,440(0)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,7,3,6,ココソラーレ,2023109031,牝3,50.0,★谷原,01219,0:56.0,アタマ,9,42.0,32.4,14,美浦天間,01090,428(+4)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,8,2,3,ジュエルドレーサー,2021100478,牡5,58.0,石川,01150,0:56.0,クビ,6,14.0,32.8,11,美浦蛯名利,01131,520(+8)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,9,7,13,ポップグルーヴ,2022103443,牝4,53.0,▲佐藤,01207,0:56.0,アタマ,13,115.2,33.4,1,美浦小手川,01171,410(+14)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,10,1,2,スカイダイバー,2022104122,牝4,54.0,△石田,01203,0:56.0,アタマ,10,45.2,33.2,4,美浦秋本,01213,472(+8)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,11,6,11,オレイア,2022101579,牝4,53.0,▲水沼,01201,0:56.2,1.1/4,17,317.5,33.0,11,美浦加藤和,01077,392(-4)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,12,3,5,アルマグラース,2022100216,牝4,56.0,嶋田,01134,0:56.3,1/2,16,286.8,32.7,14,美浦水野,01094,456(-4)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,13,6,12,シャルマンナナ,2023101483,牝3,54.0,丸山,01127,0:56.4,1/2,7,19.4,33.5,8,美浦矢嶋,01202,422(+6)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,14,2,4,テンペストヒロイン,2022101265,牝4,56.0,木幡初,01153,0:56.7,1.3/4,11,53.0,33.9,4,美浦堀内,01189,464(+4)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,15,1,1,ルクスコロン,2022103214,牝4,56.0,杉原,01135,0:57.1,2.1/2,15,246.9,32.7,17,美浦堀内,01189,444(+6)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,16,7,14,リアアーテシアン,2023103702,牝3,51.0,▲上里,01217,0:57.2,クビ,8,22.7,34.6,1,美浦武井,01147,414(+2)
202604030211,3歳以上1勝クラス,2026-08-23,芝,1000,,晴,良,17,4,8,スペルビア,2022101781,セ4,58.0,野中,01158,0:57.2,アタマ,12,100.7,33.3,16,美浦石栗,01043,462(+12)
