race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,1,6,9,テンレディーゴー,2023102915,牡3,57.0,佐々木,01197,1:47.9,,10,35.3,35.4,,美浦菊川,01052,482(-6)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,2,6,10,コワンニシタガウ,2023104216,牡3,57.0,武豊,00666,1:48.5,3.1/2,2,3.8,35.5,,栗東庄野,01087,482(-4)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,3,3,4,ケナゲ,2023102166,牝3,51.0,★河原田,01204,1:48.5,ハナ,6,14.5,35.3,,美浦和田雄,01143,428(-10)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,4,4,5,グランフルス,2023102434,牡3,57.0,鮫島駿,01157,1:48.7,1.1/2,12,94.1,35.2,,美浦矢野,01108,456(-4)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,5,1,1,インフィオラータ,2023102923,牝3,55.0,浜中,01115,1:48.7,ハナ,1,3.4,35.5,,栗東須貝,01105,440(-2)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,6,5,7,アート,2023103867,牡3,57.0,横山武,01170,1:48.7,クビ,4,7.8,36.3,,栗東杉山晴,01157,436(-8)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,7,2,2,フォルストランキル,2023107270,牝3,52.0,▲小林美,01206,1:48.8,クビ,7,14.6,35.2,,栗東池江,01071,426(-4)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,8,4,6,ヘクセンハウス,2023106478,牝3,55.0,丹内,01091,1:48.9,1/2,3,6.7,35.9,,栗東吉田,01101,420(-2)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,9,3,3,トランスマリーン,2023107156,牡3,54.0,▲和田陽,01223,1:49.0,3/4,9,32.5,36.3,,栗東平田,01082,486(-2)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,10,8,14,セイントクーヤ,2023103175,牡3,56.0,☆長浜,01214,1:49.3,1.3/4,11,42.1,36.6,,美浦黒岩,01133,484(0)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,11,8,13,ルージュアイラ,2023105270,牝3,53.0,◇古川奈,01190,1:49.7,2,13,130.3,36.5,,栗東池江,01071,406(-2)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,12,7,11,ルナティックブルー,2023106517,牝3,55.0,小沢,01185,1:49.7,クビ,5,8.4,36.8,,栗東今野,01128,432(0)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,13,5,8,ウインアベリア,2023105853,牝3,52.0,▲遠藤,01218,1:50.1,2,14,160.4,36.6,,美浦和田郎,01114,418(-2)
202601010106,3歳未勝利,2026-07-25,芝,1800,,曇,良,14,7,12,ギルランダ,2023106805,牝3,54.0,☆舟山,01221,1:51.0,5,8,15.8,38.0,,美浦中舘,01153,418(+8)
