race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,1,2,3,プリプリプリン,2023102590,牝3,52.0,▲佐藤,01207,1:12.4,,2,3.3,38.1,,美浦伊藤圭,01023,488(+2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,2,8,15,オレンジキャンパス,2023104392,牝3,55.0,武藤,01169,1:13.0,3.1/2,3,4.5,38.6,,美浦武藤,01064,474(+2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,3,3,4,スノーランス,2023103693,牝3,55.0,石橋脩,01077,1:13.6,3.1/2,4,8.2,38.8,,美浦上原佑,01192,464(0)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,4,4,7,セイウンヤオヨロズ,2023100006,牡3,55.0,△石神道,01209,1:13.7,1,5,8.7,39.2,,美浦上原博,00423,468(+2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,5,5,9,ロジザボード,2023104017,牝3,55.0,斎藤,01178,1:13.8,クビ,6,26.2,38.3,,美浦古賀慎,01079,482(-8)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,6,4,6,ナーシリーヤ,2023101142,牡3,57.0,松岡,01085,1:14.0,1.1/2,7,32.5,39.2,,美浦田中剛,01119,488(+8)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,7,5,8,メイショウバリスタ,2023102069,牡3,57.0,菊沢,01161,1:14.1,3/4,10,128.8,38.4,,美浦西田,01187,438(-2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,8,6,11,スウェーバック,2023106133,牝3,55.0,野中,01158,1:14.3,1.1/4,9,89.6,38.5,,美浦天間,01090,432(-4)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,9,3,5,シャインネージュ,2023102338,牝3,51.0,★谷原,01219,1:14.3,アタマ,8,47.3,39.1,,美浦小野,01125,478(0)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,10,6,10,スウィートラキ,2023101489,牝3,55.0,木幡初,01153,1:14.4,1/2,11,241.8,38.4,,美浦堀内,01189,444(-2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,11,2,2,パチクリベスクリ,2023106346,牡3,57.0,丸田,01117,1:14.7,1.3/4,14,345.9,38.3,,美浦清水英,01080,450(-8)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,12,8,14,マナイアカラニ,2023107355,牡3,57.0,戸崎圭,05386,1:15.4,4,1,2.6,40.6,,美浦田中勝,01207,480(-2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,13,7,12,ジョイベル,2023101804,牝3,55.0,木幡育,01167,1:16.7,8,15,481.8,40.4,,美浦本間,01056,450(-2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,14,7,13,フジテンクウ,2023105179,牝3,52.0,▲石田,01203,1:16.8,1/2,13,333.2,41.0,,美浦竹内,01152,452(-2)
202604020104,3歳未勝利,2026-07-25,ダート,1200,,曇,稍,15,1,1,サンマルオブウォー,2023103278,牡3,54.0,▲上里,01217,1:18.3,9,12,281.6,40.7,,美浦中川,01081,442(0)
