race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,1,4,4,サイモンゼスト,2023102919,牡3,55.0,田口,01208,2:00.4,,1,2.5,38.3,,栗東谷,00431,504(+4)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,2,7,8,ホールオブミラーズ,2023107299,牡3,55.0,西村淳,01171,2:01.1,4,2,2.7,38.5,,栗東高野,01117,468(-2)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,3,5,5,ブレスドナイル,2022110061,牝4,56.0,今村,01193,2:01.6,3,7,27.2,38.0,,美浦金成,01132,454(+6)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,4,7,7,エアフォースワン,2019103506,牡7,58.0,菱田,01144,2:01.9,1.3/4,6,14.9,39.1,,栗東大根田,01032,468(-4)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,5,2,2,ヒラボクソライア,2023102124,牡3,55.0,角田和,01186,2:02.0,3/4,5,9.9,39.8,,栗東東田,01209,522(+2)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,6,1,1,バケラッタ,2023104066,牡3,55.0,鮫島良,01099,2:02.1,クビ,4,9.3,39.2,,栗東河嶋,01198,480(+2)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,7,8,10,ガイラルディア,2022103623,牝4,56.0,松若,01154,2:02.2,1,8,51.7,39.0,,栗東藤野,01200,454(+8)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,8,6,6,クレスコドルフィン,2022107299,牡4,58.0,中井,01141,2:02.9,4,10,76.8,38.7,,栗東羽月,01091,522(+4)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,9,3,3,ジーティーパワー,2021105526,牡5,58.0,国分恭,01124,2:03.2,2,9,66.5,39.8,,栗東中村,01186,552(0)
202607030108,瀬戸特別,2026-08-22,ダート,1900,,晴,良,10,8,9,クラッチスラッガー,2023107351,牡3,55.0,幸,00732,2:04.8,10,3,7.0,40.6,,栗東池添,01144,510(0)
