race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,1,7,11,ルールザウェイヴ,2023105344,牝3,54.0,丹内,01091,1:29.7,,1,1.8,35.2,2-2-1,美浦宮田,01175,438(-4)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,2,2,2,コスモキャバリエ,2022106832,牡4,55.0,▲和田陽,01223,1:29.8,クビ,8,27.7,35.2,3-3-5,美浦室井,01221,484(+4)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,3,4,5,グロリアスマーチ,2023103680,牡3,56.0,佐々木,01197,1:30.0,1,5,13.3,35.3,6-5-2,栗東須貝,01105,490(-6)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,4,4,6,アルマロクザン,2020100759,牝6,53.0,▲遠藤,01218,1:30.4,2.1/2,13,302.3,36.1,1-1-3,美浦伊藤伸,01031,484(+2)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,5,3,4,タイキプレジール,2023102182,牡3,54.0,◇小林美,01206,1:30.4,クビ,6,19.9,35.7,3-5-6,美浦矢野,01108,498(+4)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,6,3,3,シュガービスケッツ,2023106028,牝3,54.0,鮫島駿,01157,1:30.4,クビ,4,11.3,35.6,6-7-8,栗東東田,01209,450(+20)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,7,8,13,ブライトフレア,2023103388,牡3,56.0,浜中,01115,1:30.4,ハナ,7,22.6,35.2,9-10-8,栗東佐藤悠,01205,460(+4)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,8,1,1,ザカリナン,2022101103,牡4,58.0,斎藤,01178,1:30.6,1.1/4,9,31.1,35.7,9-7-6,栗東小栗,01194,442(-6)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,9,5,7,アクアアイ,2023106837,牝3,54.0,横山和,01140,1:30.7,クビ,2,4.8,35.3,12-13-11,栗東四位,01184,454(+8)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,10,5,8,ゴーゴーリチャード,2023101399,牡3,56.0,小沢,01185,1:30.7,クビ,10,70.5,35.5,12-10-11,栗東庄野,01087,498(-2)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,11,8,14,クリスレジーナ,2023102091,牝3,54.0,横山武,01170,1:30.8,3/4,3,6.0,36.2,3-3-3,栗東高野,01117,478(0)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,12,6,10,レッドカメリア,2020100084,牝6,56.0,黛,01109,1:31.0,3/4,11,212.9,35.3,14-14-14,美浦佐藤吉,01035,474(+2)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,13,7,12,トクシージェネラル,2021107279,牡5,58.0,横山琉,01192,1:31.0,クビ,14,482.9,35.7,11-10-11,美浦小島,01068,524(+6)
202601020608,3歳以上1勝クラス,2026-09-06,芝,1500,,晴,良,14,6,9,クラウンアールシー,2022101286,牡4,58.0,小野楓,05592,1:31.0,クビ,12,269.3,36.1,8-7-8,美浦水野,01094,458(-2)
