race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,1,4,7,ヤマメホープ,2023103075,牡3,57.0,戸崎圭,05386,2:16.3,,1,2.8,36.1,,美浦久保田,01067,478(0)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,2,7,13,ゴールドエンバー,2023102333,牡3,57.0,大野,01096,2:16.4,1/2,8,18.4,35.6,,美浦竹内,01152,468(-4)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,3,5,9,ゾネブルーム,2023107195,牡3,57.0,丸山,01127,2:16.4,アタマ,2,4.1,36.1,,美浦矢嶋,01202,502(0)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,4,2,4,ブリックアブラック,2023102410,牡3,54.0,▲佐藤,01207,2:16.5,クビ,10,95.9,35.5,,美浦高木,01088,448(-2)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,5,7,15,アンヴデット,2023107044,牝3,53.0,△石神道,01209,2:16.5,アタマ,7,17.6,36.0,,美浦高橋文,01134,402(0)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,6,1,2,イクオクコウネン,2023105458,セ3,57.0,ルメー,05339,2:16.8,1.3/4,3,4.5,36.4,,栗東斉藤崇,01151,500(-20)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,7,5,10,アルティマローネ,2023106811,牝3,55.0,武藤,01169,2:17.0,1.1/4,9,39.2,36.3,,美浦武市,01089,400(+2)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,8,3,5,ピクシーゲイル,2023104811,牡3,57.0,木幡育,01167,2:17.0,ハナ,17,416.4,36.3,,美浦松永康,01093,482(-6)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,9,6,11,キコリータ,2023103321,牝3,53.0,◇今村,01193,2:17.0,クビ,5,12.3,36.0,,美浦田中勝,01207,426(+8)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,10,2,3,レイランディ,2023103506,牡3,57.0,川須,01128,2:17.1,1/2,11,105.8,36.4,,美浦古賀慎,01079,440(-2)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,11,8,18,オレンジフィールド,2023102640,牝3,55.0,松山,01126,2:17.5,2.1/2,4,8.9,36.4,,栗東北出,01078,464(0)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,12,8,16,ルミナスレイナ,2023100727,牝3,53.0,△石田,01203,2:17.7,1.1/4,14,298.1,36.1,,美浦菊沢,01115,458(-14)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,13,1,1,ローレルエース,2023104559,牡3,57.0,江田照,00689,2:17.7,アタマ,13,255.9,37.7,,美浦松永康,01093,474(-2)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,14,4,8,ピグマリオン,2023101391,牡3,57.0,嶋田,01134,2:17.8,1/2,15,308.3,36.8,,美浦室井,01221,456(+2)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,15,8,17,ホウライブラック,2023106315,牝3,55.0,野中,01158,2:17.9,1/2,16,332.1,36.6,,美浦鈴木慎,01179,450(0)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,16,3,6,サヴマ,2023106182,牡3,57.0,菊沢,01161,2:18.4,3,6,15.7,38.0,,美浦辻,01182,440(+10)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,17,6,12,アージェンタイド,2023102411,牡3,57.0,小崎,01152,2:19.9,9,18,456.5,38.6,,美浦秋本,01213,438(-4)
202604030305,3歳未勝利,2026-08-29,芝,2200,,小雨,稍,18,7,14,アティラン,2023105641,牝3,55.0,原,01184,2:20.4,3,12,120.3,38.6,,栗東寺島,01158,456(-8)
