race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020411,日高S,2026-08-30,芝,1500,,曇,良,1,2,2,ワタシマツワ,2022101412,牝4,56.0,小林美,01206,1:28.1,,9,17.9,35.3,,美浦竹内,01152,438(+10)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,2,8,13,モンドデラモーレ,2022105830,牡4,58.0,大野,01096,1:28.2,3/4,1,4.1,34.6,,美浦千葉,01199,480(0)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,3,3,4,エフォートレス,2021100564,牡5,58.0,横山和,01140,1:28.7,3,5,8.5,34.9,,美浦嘉藤,01195,484(0)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,4,4,5,リゾートアイランド,2023106916,牡3,55.0,横山武,01170,1:28.8,クビ,10,21.2,35.5,,美浦上原佑,01192,516(+6)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,5,6,9,ダノンミッション,2022105478,牡4,58.0,石川倭,05534,1:28.9,3/4,4,6.7,35.5,,美浦堀,01070,470(-20)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,6,5,7,サクセスアイ,2020105354,牝6,56.0,藤懸,01138,1:29.1,1.1/4,12,44.3,35.8,,栗東北出,01078,456(+14)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,7,1,1,アンビバレント,2020102140,牡6,58.0,丹内,01091,1:29.1,アタマ,13,62.6,36.0,,栗東藤野,01200,476(0)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,8,4,6,エマヌエーレ,2020103280,牡6,58.0,浜中,01115,1:29.2,クビ,6,11.3,36.1,,栗東平田,01082,502(-14)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,9,6,10,エルマーゴ,2022105601,牡4,58.0,鮫島駿,01157,1:29.6,2.1/2,3,6.2,36.1,,美浦加藤征,01059,474(-6)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,10,7,11,サンタアニタ,2022103594,牝4,56.0,斎藤,01178,1:29.7,3/4,11,27.5,36.5,,美浦斎藤誠,01086,488(+6)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,11,5,8,トラペジスト,2021104928,牡5,58.0,吉田隼,01095,1:30.5,5,14,125.9,36.6,,栗東秋山,01212,560(+20)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,12,3,3,マジックローズ,2022100622,牝4,56.0,武豊,00666,1:30.5,アタマ,2,5.7,37.5,,栗東中内田,01137,452(+2)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,13,7,12,パワーホール,2021100363,セ5,58.0,古川吉,01015,1:30.7,1.1/2,8,14.5,37.2,,栗東昆,01044,496(+6)
202601020411,日高S,2026-08-30,芝,1500,,曇,良,14,8,14,マテンロウサン,2022110093,牡4,58.0,横山典,00660,1:31.2,3,7,14.5,37.6,,栗東昆,01044,502(-4)
