race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,1,3,3,サブノルアナ,2022102666,牝4,53,中山遥人,a05d8,1:43.4,,,-,-,-,-,1-1-1-1,39.7,17.4,7,452(0),,,,[地]阪本一栄,05612,（有）サブノ,80.0
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,2,7,11,アエノジャッジ,2021103365,牡5,56,本田正重,05443,1:43.4,ハナ,,-,-,-,-,3-3-3-2,39.6,2.3,1,506(+1),,,,[地]大宮和也,a034d,角井紀夫,32.0
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,3,2,2,スマートビアンカ,2021101544,牝5,54,岡村健司,05562,1:43.5,3/4,,-,-,-,-,3-3-3-4,39.5,14.1,5,442(+1),,,,[地]高岩孝敏,05546,北原大史,20.0
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,4,5,7,ラブリーヨシノ,2020102455,牡6,56,菅原涼太,05612,1:44.2,3.1/2,,-,-,-,-,1-1-1-2,40.5,4.9,3,442(-6),,,,[地]荒井朋弘,a0251,清水義徳,12.0
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,5,4,5,マジェスティルール,2022105555,牡4,56,藤本現暉,05590,1:44.2,アタマ,,-,-,-,-,10-9-7-6,39.5,31.5,8,422(+6),,,,[地]村上頼章,05204,清宮義男,8.0
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,6,4,4,キバルスター,2019100990,牡7,56,藤田凌,05559,1:44.7,2.1/2,,-,-,-,-,3-3-5-5,40.7,4.3,2,483(-4),,,,[地]阪本一栄,05612,須山悟至,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,7,1,1,シャークコパ,2022102451,牝4,54,高野誠毅,a01ef,1:44.9,1,,-,-,-,-,13-12-11-9,39.9,165.2,12,443(-4),,,,[地]赤嶺亮,a039f,鮫島明洋,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,8,8,13,メロパール,2020105237,牝6,54,西啓太,a02d7,1:45.0,1/2,,-,-,-,-,6-6-7-8,40.7,7.4,4,454(-6),,,,[地]中道啓二,a02dc,村上憲政,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,9,6,8,カミュ,2022100943,セ4,56,千田洋,a0277,1:45.1,1/2,,-,-,-,-,6-6-6-6,40.7,103.0,10,468(-2),,,,[地]松浦裕之,05571,前田良平,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,10,5,6,ウイニングショット,2022107026,牡4,53,西優哉,a06ce,1:45.3,3/4,,-,-,-,-,11-13-13-12,40.1,150.3,11,466(0),,,,[地]朝倉実,05672,豊島愛子,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,11,6,9,ファインデイ,2021101392,牝5,54,瀬川将輝,a02d8,1:46.3,5,,-,-,-,-,11-9-11-11,41.5,51.1,9,456(+1),,,,[地]松浦裕之,05571,石田勇,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,12,7,10,ロードオブキング,2022101471,牡4,56,江里口裕,a02ad,1:46.4,3/4,,-,-,-,-,9-9-9-9,41.8,17.0,6,463(+3),,,,[地]上杉昌宏,05503,醍醐伸之,
202644072301,C3二　三,2026-07-23,ダート,1600,右,晴,良,13,8,12,ヒタムキ,2022105295,牝4,54,本村直樹,a0128,1:48.4,10,,-,-,-,-,6-6-9-12,43.8,350.0,13,440(+2),,,,[地]高岩孝敏,05546,服部謙一,
